# ---
# domain: UConstRange
# op: MulNsw
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 5]
# - [16, 16]
# - [32, 7478]
# - [64, 3409]
# - [128, 30]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
32	[127, 127]	[127, 127]	[16129, 16129]	1
32	[64000, 64000]	[1, 2147483647]	[64000, 2147456000]	1
32	[1, 4]	[1, 8]	[1, 32]	1
32	[2, 2]	[1, 64]	[2, 128]	1
32	[4, 4]	[1, 64]	[4, 256]	1
32	[511, 511]	[0, 4294967295]	[0, 4294966785]	1
32	[1022, 1022]	[0, 4294967295]	[0, 4294966274]	1
32	[511, 1023]	[0, 4294967295]	[0, 4294966785]	1
32	[0, 15]	[64, 64]	[0, 960]	1
32	[0, 1]	[22, 22]	[0, 22]	1
32	[0, 22]	[64, 64]	[0, 1408]	1
32	[0, 270]	[64, 64]	[0, 17280]	1
32	[0, 2]	[22, 22]	[0, 44]	1
32	[0, 44]	[64, 64]	[0, 2816]	1
32	[0, 48]	[64, 64]	[0, 3072]	1
32	[0, 64]	[64, 64]	[0, 4096]	1
32	[0, 33554431]	[16, 16]	[0, 536870896]	1
32	[0, 536870896]	[64, 64]	[0, 2147483584]	1
32	[0, 0]	[1, 32768]	[0, 0]	1
32	[1024, 1024]	[1, 1]	[1024, 1024]	1
32	[0, 4294967295]	[268, 268]	[0, 4294967028]	1
32	[0, 0]	[256, 512]	[0, 0]	1
32	[0, 1]	[256, 512]	[0, 512]	1
32	[0, 2]	[256, 512]	[0, 1024]	1
32	[2, 52]	[0, 4294967295]	[0, 4294967294]	1
32	[2, 122]	[4, 4]	[8, 488]	1
32	[1, 2]	[2, 2147483646]	[2, 2147483646]	1
32	[1, 3]	[2, 2147483646]	[2, 2147483646]	1
32	[1, 3]	[1, 2147483646]	[1, 2147483646]	1
32	[2, 130]	[4, 4]	[8, 520]	1
32	[2, 138]	[4, 4]	[8, 552]	1
32	[1, 2]	[1, 2147483646]	[1, 2147483646]	1
32	[0, 4294967295]	[2, 52]	[0, 4294967294]	1
32	[0, 1]	[0, 1073741823]	[0, 1073741823]	1
32	[1, 2047]	[0, 4294967295]	[0, 4294967295]	1
32	[640, 640]	[480, 480]	[307200, 307200]	1
32	[0, 4294967295]	[480, 480]	[0, 4294966816]	1
32	[69, 69]	[16, 16]	[1104, 1104]	1
32	[4, 4]	[0, 96]	[0, 384]	1
32	[4, 4]	[0, 192]	[0, 768]	1
32	[1, 10]	[0, 4294967294]	[0, 4294967294]	1
32	[2396625, 2396625]	[0, 255]	[0, 611139375]	1
32	[4793251, 4793251]	[0, 255]	[0, 1222279005]	1
32	[1198732, 1198732]	[0, 255]	[0, 305676660]	1
32	[4294667613, 4294667613]	[0, 4294967295]	[0, 4294667613]	1
32	[599156, 599156]	[0, 4294967295]	[0, 4294368140]	1
32	[898839, 898839]	[0, 4294967295]	[0, 4294068457]	1
32	[748893, 748893]	[0, 4294967295]	[0, 4294218403]	1
32	[149737, 149737]	[0, 4294967295]	[0, 4294817559]	1
32	[0, 4]	[4, 6]	[0, 24]	1
32	[0, 4294967295]	[4294667613, 4294667613]	[0, 4294667613]	1
32	[0, 1020]	[4294817559, 4294817559]	[0, 4294817559]	1
32	[1, 2]	[1, 536870911]	[1, 1073741822]	1
32	[2, 2]	[0, 251]	[0, 502]	1
32	[2, 2]	[0, 1275]	[0, 2550]	1
32	[0, 4294967295]	[0, 1275]	[0, 4294967295]	1
32	[0, 63]	[0, 65535]	[0, 4128705]	1
32	[0, 255]	[0, 63]	[0, 16065]	1
32	[0, 1275]	[0, 63]	[0, 80325]	1
32	[0, 2147483646]	[255, 255]	[0, 2147483520]	1
32	[4294967248, 4294967248]	[16, 16]	[4294966528, 4294966528]	1
32	[1, 268435451]	[3, 3]	[3, 805306353]	1
32	[1920, 1920]	[0, 4294967295]	[0, 4294965376]	1
32	[0, 4294967295]	[1920, 1920]	[0, 4294965376]	1
32	[0, 2147483646]	[16, 16]	[0, 2147483632]	1
32	[1, 2147483647]	[0, 128]	[0, 2147483647]	1
32	[1, 2147483647]	[0, 129]	[0, 2147483647]	1
32	[0, 536870910]	[2, 2]	[0, 1073741820]	1
32	[0, 536870910]	[4, 4]	[0, 2147483640]	1
32	[0, 536870910]	[8, 8]	[0, 2147483640]	1
32	[0, 255]	[65793, 65793]	[0, 16777215]	1
32	[0, 510]	[65793, 65793]	[0, 33554430]	1
32	[0, 4294967295]	[65793, 65793]	[0, 4294901503]	1
32	[0, 536871038]	[2, 2]	[0, 1073742076]	1
32	[0, 536871038]	[4, 4]	[0, 2147483644]	1
32	[0, 536871038]	[8, 8]	[0, 2147483640]	1
32	[0, 536871166]	[2, 2]	[0, 1073742332]	1
32	[0, 536871166]	[4, 4]	[0, 2147483644]	1
32	[0, 536871166]	[8, 8]	[0, 2147483640]	1
32	[0, 536870910]	[1, 2147483647]	[0, 2147483647]	1
32	[3, 3]	[0, 261120]	[0, 783360]	1
32	[3, 3]	[0, 1021]	[0, 3063]	1
32	[3, 3]	[0, 1022]	[0, 3066]	1
32	[4, 256]	[4, 256]	[16, 65536]	1
32	[2048, 2048]	[2, 2]	[4096, 4096]	1
32	[1, 2050]	[0, 4294967295]	[0, 4294967295]	1
32	[0, 131070]	[100, 100]	[0, 13107000]	1
32	[0, 6]	[0, 6]	[0, 36]	1
32	[90, 90]	[0, 255]	[0, 22950]	1
32	[440, 440]	[0, 65535]	[0, 28835400]	1
32	[4, 32]	[0, 4294967295]	[0, 4294967292]	1
32	[2, 2]	[65, 65]	[130, 130]	1
32	[0, 1023]	[65, 65]	[0, 66495]	1
32	[2, 256]	[3, 3]	[6, 768]	1
32	[1023, 1023]	[0, 127]	[0, 129921]	1
32	[16383, 16383]	[0, 127]	[0, 2080641]	1
32	[12, 12]	[0, 2147483646]	[0, 2147483640]	1
32	[8, 8]	[0, 2147483646]	[0, 2147483640]	1
32	[0, 5]	[5, 5]	[0, 25]	1
32	[0, 222]	[1, 1]	[0, 222]	1
32	[1, 1]	[223, 223]	[223, 223]	1
32	[0, 222]	[1, 223]	[0, 49506]	1
32	[1, 223]	[223, 223]	[223, 49729]	1
32	[0, 222]	[1, 49729]	[0, 11039838]	1
32	[1, 49729]	[223, 223]	[223, 11089567]	1
32	[0, 4294967295]	[223, 223]	[0, 4294967073]	1
32	[0, 1023]	[0, 1023]	[0, 1046529]	1
32	[2, 2]	[4294934528, 4294967295]	[4294901760, 4294967294]	1
32	[4, 4]	[0, 6]	[0, 24]	1
32	[4, 4]	[1, 7]	[4, 28]	1
32	[4, 4]	[5, 9]	[20, 36]	1
32	[4, 4]	[6, 10]	[24, 40]	1
32	[4, 4]	[7, 11]	[28, 44]	1
32	[4, 4]	[5, 13]	[20, 52]	1
32	[4, 4]	[0, 2147483643]	[0, 2147483644]	1
32	[4, 4]	[1, 2147483643]	[4, 2147483644]	1
32	[16, 16]	[0, 127]	[0, 2032]	1
32	[0, 508]	[2, 4]	[0, 2032]	1
32	[7, 15]	[2, 4]	[14, 60]	1
32	[6, 15]	[2, 4]	[12, 60]	1
32	[5, 15]	[2, 4]	[10, 60]	1
32	[0, 2147483647]	[2, 4]	[0, 2147483646]	1
32	[1, 128]	[8, 16]	[8, 2048]	1
32	[1, 2147483639]	[2, 2]	[2, 2147483646]	1
32	[0, 0]	[1, 268435454]	[0, 0]	1
32	[0, 1]	[1, 268435454]	[0, 268435454]	1
32	[0, 2]	[1, 268435454]	[0, 536870908]	1
32	[0, 4294967295]	[1, 268435454]	[0, 4294967295]	1
32	[40, 80]	[0, 4294967295]	[0, 4294967256]	1
32	[4294967122, 4294967122]	[0, 127]	[0, 4294967122]	1
32	[213, 213]	[0, 127]	[0, 27051]	1
32	[0, 27051]	[0, 46214]	[0, 1250134914]	1
32	[5, 259]	[0, 254]	[0, 65786]	1
32	[0, 4294967295]	[4228, 4228]	[0, 4294963068]	1
32	[64, 319]	[0, 255]	[0, 81345]	1
32	[2, 2]	[0, 4294967288]	[0, 4294967280]	1
32	[0, 4294967295]	[2, 62]	[0, 4294967294]	1
32	[0, 4294967295]	[4, 60]	[0, 4294967292]	1
32	[0, 4294967295]	[8, 56]	[0, 4294967288]	1
32	[0, 4294967295]	[16, 48]	[0, 4294967280]	1
32	[0, 4080]	[0, 4294967295]	[0, 4294967295]	1
32	[1, 4088]	[0, 4294967295]	[0, 4294967295]	1
32	[2, 2]	[13, 15]	[26, 30]	1
32	[2, 2]	[11, 15]	[22, 30]	1
32	[1, 2147483647]	[6554, 6554]	[6554, 2147483640]	1
32	[0, 0]	[29491, 29491]	[0, 0]	1
32	[40, 40]	[1, 32767]	[40, 1310680]	1
32	[0, 4294967295]	[1, 257]	[0, 4294967295]	1
32	[1, 31]	[0, 4294967295]	[0, 4294967295]	1
32	[1, 257]	[0, 4294967295]	[0, 4294967295]	1
32	[0, 127]	[0, 127]	[0, 16129]	1
32	[118, 118]	[0, 4294967295]	[0, 4294967178]	1
32	[1, 129]	[2, 2]	[2, 258]	1
32	[0, 1048575]	[1, 2]	[0, 2097150]	1
32	[0, 88]	[0, 4294967295]	[0, 4294967295]	1
32	[2, 65536]	[128, 128]	[256, 8388608]	1
32	[2, 2]	[2, 65536]	[4, 131072]	1
32	[0, 4294967295]	[0, 4294967040]	[0, 4294967295]	1
32	[3, 3]	[1, 256]	[3, 768]	1
32	[0, 4294967040]	[0, 4294967295]	[0, 4294967295]	1
32	[6, 65535]	[8, 8]	[48, 524280]	1
32	[4, 8]	[1, 2]	[4, 16]	1
32	[4, 32]	[0, 255]	[0, 8160]	1
32	[4, 8]	[4, 16]	[16, 128]	1
32	[174, 174]	[0, 0]	[0, 0]	1
32	[174, 174]	[1, 1]	[174, 174]	1
32	[174, 174]	[0, 1]	[0, 174]	1
32	[174, 174]	[1, 2]	[174, 348]	1
32	[174, 174]	[0, 2]	[0, 348]	1
32	[174, 174]	[1, 3]	[174, 522]	1
32	[9900, 9900]	[0, 4294967295]	[0, 4294957396]	1
32	[1, 16]	[17, 17]	[17, 272]	1
32	[2, 2]	[0, 1530]	[0, 3060]	1
32	[1, 2147483646]	[0, 255]	[0, 2147483646]	1
32	[10, 10]	[1, 4294967295]	[10, 4294967286]	1
32	[10, 10]	[1, 4294967292]	[10, 4294967256]	1
32	[1, 255]	[255, 255]	[255, 65025]	1
32	[0, 254]	[255, 255]	[0, 64770]	1
32	[96, 96]	[1, 8]	[96, 768]	1
32	[96, 768]	[0, 65535]	[0, 50330880]	1
32	[152, 152]	[1, 8]	[152, 1216]	1
32	[152, 1216]	[0, 65535]	[0, 79690560]	1
32	[192, 192]	[1, 8]	[192, 1536]	1
32	[192, 1536]	[0, 65535]	[0, 100661760]	1
32	[0, 4294967294]	[0, 1]	[0, 4294967294]	1
32	[0, 4294967294]	[0, 2]	[0, 4294967294]	1
32	[252, 252]	[0, 0]	[0, 0]	1
32	[252, 252]	[1, 1]	[252, 252]	1
32	[251, 252]	[0, 0]	[0, 0]	1
32	[251, 252]	[1, 1]	[251, 252]	1
32	[251, 252]	[0, 1]	[0, 252]	1
32	[251, 252]	[1, 2]	[251, 504]	1
32	[251, 252]	[0, 2]	[0, 504]	1
32	[251, 252]	[1, 3]	[251, 756]	1
32	[251, 252]	[0, 4294967295]	[0, 4294967045]	1
32	[1, 2147483646]	[7, 7]	[7, 2147483646]	1
32	[3, 3]	[0, 13]	[0, 39]	1
32	[8, 24]	[3, 3]	[24, 72]	1
32	[8, 32]	[3, 3]	[24, 96]	1
32	[333, 333]	[0, 4294967295]	[0, 4294966963]	1
32	[32, 32]	[5, 5]	[160, 160]	1
32	[0, 32]	[20, 20]	[0, 640]	1
32	[0, 64]	[20, 20]	[0, 1280]	1
32	[0, 2147483135]	[0, 4294967295]	[0, 4294967295]	1
32	[1, 1]	[65, 65]	[65, 65]	1
32	[2, 2]	[32, 33]	[64, 66]	1
32	[1, 1]	[65, 67]	[65, 67]	1
32	[2, 2]	[32, 34]	[64, 68]	1
32	[1, 1]	[65, 69]	[65, 69]	1
32	[1389, 1389]	[0, 4294967295]	[0, 4294965907]	1
32	[64, 64]	[7, 7]	[448, 448]	1
32	[64, 64]	[6, 7]	[384, 448]	1
32	[64, 64]	[5, 7]	[320, 448]	1
32	[146000, 146000]	[0, 4294967295]	[0, 4294821296]	1
32	[0, 255]	[212, 212]	[0, 54060]	1
32	[4096, 4096]	[6, 6]	[24576, 24576]	1
32	[0, 509]	[0, 255]	[0, 129795]	1
32	[0, 129795]	[3, 3]	[0, 389385]	1
32	[0, 64770]	[3, 3]	[0, 194310]	1
32	[9, 9]	[0, 2147483647]	[0, 2147483646]	1
32	[2, 8]	[12, 12]	[24, 96]	1
32	[2, 9]	[12, 12]	[24, 108]	1
32	[16, 16]	[0, 259]	[0, 4144]	1
32	[16, 16]	[0, 263]	[0, 4208]	1
32	[2, 2]	[0, 39]	[0, 78]	1
32	[2, 2]	[0, 65533]	[0, 131066]	1
32	[10, 10]	[0, 7]	[0, 70]	1
32	[0, 131070]	[0, 536870911]	[0, 2147483646]	1
32	[1024, 1024]	[2, 31]	[2048, 31744]	1
32	[8192, 8192]	[0, 4294967295]	[0, 4294959104]	1
32	[3072, 3072]	[0, 0]	[0, 0]	1
32	[3072, 3072]	[0, 1]	[0, 3072]	1
32	[3072, 3072]	[0, 2]	[0, 6144]	1
32	[3072, 3072]	[0, 4294967295]	[0, 4294964224]	1
32	[32, 64]	[128, 128]	[4096, 8192]	1
32	[32, 64]	[0, 65535]	[0, 4194240]	1
32	[1, 63]	[4, 4]	[4, 252]	1
32	[4, 259]	[224, 224]	[896, 58016]	1
32	[10, 10]	[0, 31]	[0, 310]	1
32	[0, 357913941]	[4, 4]	[0, 1431655764]	1
32	[45, 45]	[0, 0]	[0, 0]	1
32	[0, 27]	[2, 2]	[0, 54]	1
32	[0, 11]	[27, 27]	[0, 297]	1
32	[0, 512]	[3, 3]	[0, 1536]	1
32	[45, 45]	[0, 1]	[0, 45]	1
32	[0, 1785]	[2, 2]	[0, 3570]	1
32	[0, 1791]	[2, 2]	[0, 3582]	1
32	[0, 257]	[6, 6]	[0, 1542]	1
32	[0, 1797]	[2, 2]	[0, 3594]	1
32	[0, 44]	[2, 2]	[0, 88]	1
32	[0, 12]	[3, 3]	[0, 36]	1
32	[0, 55]	[6, 6]	[0, 330]	1
32	[0, 65535]	[5, 6]	[0, 393210]	1
32	[160, 160]	[0, 0]	[0, 0]	1
32	[0, 0]	[0, 160]	[0, 0]	1
32	[0, 0]	[1877, 1877]	[0, 0]	1
32	[20, 20]	[0, 2147483647]	[0, 2147483640]	1
32	[0, 4294967040]	[37, 37]	[0, 4294957824]	1
32	[1, 2147483647]	[25, 25]	[25, 2147483625]	1
32	[1, 2147483647]	[44, 44]	[44, 2147483624]	1
32	[0, 3]	[3, 4]	[0, 12]	1
32	[0, 7]	[3, 4]	[0, 28]	1
32	[0, 1]	[0, 160]	[0, 160]	1
32	[0, 1]	[1877, 1877]	[0, 1877]	1
32	[0, 2]	[0, 160]	[0, 320]	1
32	[0, 2]	[1877, 1877]	[0, 3754]	1
32	[0, 2147483593]	[3, 3]	[0, 2147483646]	1
32	[160, 160]	[0, 1]	[0, 160]	1
32	[160, 160]	[0, 2]	[0, 320]	1
32	[63, 63]	[2, 2]	[126, 126]	1
32	[62, 62]	[2, 2]	[124, 124]	1
32	[61, 63]	[2, 2]	[122, 126]	1
32	[60, 62]	[2, 2]	[120, 124]	1
32	[59, 63]	[2, 2]	[118, 126]	1
32	[58, 62]	[2, 2]	[116, 124]	1
32	[0, 4294967294]	[1877, 1877]	[0, 4294963542]	1
32	[31, 31]	[2, 2]	[62, 62]	1
32	[30, 31]	[2, 2]	[60, 62]	1
32	[29, 31]	[2, 2]	[58, 62]	1
32	[120, 120]	[1, 8]	[120, 960]	1
32	[7, 2147483647]	[8, 8]	[56, 2147483640]	1
32	[12, 16]	[0, 4294967295]	[0, 4294967284]	1
32	[3, 3]	[2, 4294967295]	[6, 4294967293]	1
32	[2, 2]	[1, 4294967294]	[2, 4294967292]	1
32	[0, 2147483646]	[2, 4]	[0, 2147483646]	1
32	[5, 5]	[3, 4]	[15, 20]	1
32	[4294967205, 4294967205]	[0, 4294967295]	[0, 4294967205]	1
32	[4294967215, 4294967215]	[0, 4294967295]	[0, 4294967215]	1
32	[4294967231, 4294967231]	[0, 4294967295]	[0, 4294967231]	1
32	[4294967263, 4294967263]	[0, 4294967295]	[0, 4294967263]	1
32	[4294967276, 4294967276]	[0, 4294967295]	[0, 4294967276]	1
32	[4294967268, 4294967268]	[0, 4294967295]	[0, 4294967268]	1
32	[4294967255, 4294967255]	[0, 4294967295]	[0, 4294967255]	1
32	[0, 0]	[4, 32]	[0, 0]	1
32	[0, 1]	[4, 32]	[0, 32]	1
32	[0, 2]	[4, 32]	[0, 64]	1
32	[0, 4294967295]	[4, 32]	[0, 4294967292]	1
32	[8, 2048]	[8, 8]	[64, 16384]	1
32	[701, 701]	[4294967265, 4294967265]	[4294945565, 4294945565]	1
32	[357, 357]	[4294967265, 4294967265]	[4294956229, 4294956229]	1
32	[172, 172]	[4294967265, 4294967265]	[4294961964, 4294961964]	1
32	[886, 886]	[4294967265, 4294967265]	[4294939830, 4294939830]	1
32	[886, 886]	[4294967265, 4294967266]	[4294939830, 4294940716]	1
32	[172, 172]	[4294967265, 4294967266]	[4294961964, 4294962136]	1
32	[886, 886]	[4294967265, 4294967267]	[4294939830, 4294941602]	1
32	[172, 172]	[4294967265, 4294967267]	[4294961964, 4294962308]	1
32	[0, 254]	[2, 2]	[0, 508]	1
32	[4294967265, 4294967265]	[701, 701]	[4294945565, 4294945565]	1
32	[4294967265, 4294967265]	[4294966939, 4294966939]	[11067, 11067]	1
32	[4294967265, 4294967265]	[4294967124, 4294967124]	[5332, 5332]	1
32	[4294967265, 4294967265]	[886, 886]	[4294939830, 4294939830]	1
32	[4294967265, 4294967266]	[886, 886]	[4294939830, 4294940716]	1
32	[4294967265, 4294967266]	[4294967124, 4294967124]	[5160, 5332]	1
32	[4294967265, 4294967267]	[886, 886]	[4294939830, 4294941602]	1
32	[4294967265, 4294967267]	[4294967124, 4294967124]	[4988, 5332]	1
32	[0, 4294967295]	[886, 886]	[0, 4294966410]	1
32	[0, 4294967295]	[4294967124, 4294967124]	[0, 4294967124]	1
32	[4294967265, 4294967266]	[4294966939, 4294966939]	[10710, 11067]	1
32	[4294967265, 4294967266]	[701, 701]	[4294945565, 4294946266]	1
32	[4294967265, 4294967267]	[4294966939, 4294966939]	[10353, 11067]	1
32	[4294967265, 4294967267]	[701, 701]	[4294945565, 4294946967]	1
32	[0, 4294967295]	[4294966939, 4294966939]	[0, 4294966939]	1
32	[262144, 262144]	[0, 31]	[0, 8126464]	1
32	[0, 0]	[8192, 8192]	[0, 0]	1
32	[1, 1]	[8192, 8192]	[8192, 8192]	1
32	[0, 2]	[8192, 8192]	[0, 16384]	1
32	[1, 3]	[8192, 8192]	[8192, 24576]	1
32	[0, 4]	[8192, 8192]	[0, 32768]	1
32	[1, 5]	[8192, 8192]	[8192, 40960]	1
32	[4, 4]	[0, 512]	[0, 2048]	1
32	[0, 2048]	[0, 512]	[0, 1048576]	1
32	[1, 1]	[0, 512]	[0, 512]	1
32	[0, 512]	[0, 512]	[0, 262144]	1
32	[1, 2]	[0, 512]	[0, 1024]	1
32	[1, 3]	[0, 512]	[0, 1536]	1
32	[0, 4294967295]	[2, 65537]	[0, 4294967294]	1
32	[0, 65532]	[0, 4294967295]	[0, 4294967295]	1
32	[1, 65533]	[0, 4294967295]	[0, 4294967295]	1
32	[0, 65533]	[0, 4294967295]	[0, 4294967295]	1
32	[1, 65534]	[0, 4294967295]	[0, 4294967295]	1
32	[2, 65536]	[0, 4294967295]	[0, 4294967294]	1
32	[1, 571]	[0, 255]	[0, 145605]	1
32	[1, 65535]	[4294967293, 4294967293]	[4294770691, 4294967293]	1
32	[1, 65535]	[0, 4294967294]	[0, 4294967294]	1
32	[3, 65537]	[0, 4294967294]	[0, 4294967290]	1
32	[0, 4294967295]	[1, 4294967293]	[0, 4294967295]	1
32	[1, 24]	[0, 4294967295]	[0, 4294967295]	1
32	[96, 192]	[0, 4294967295]	[0, 4294967200]	1
32	[0, 4294967295]	[96, 192]	[0, 4294967200]	1
32	[16, 16]	[5, 255]	[80, 4080]	1
32	[3, 262143]	[2, 2]	[6, 524286]	1
32	[6, 524286]	[64, 64]	[384, 33554304]	1
32	[384, 33554304]	[2, 2]	[768, 67108608]	1
32	[769, 67108609]	[4096, 4096]	[3149824, 2147479552]	1
32	[3153856, 2147483647]	[2, 2]	[6307712, 2147483646]	1
32	[4294967290, 4294967290]	[0, 2147483647]	[0, 4294967290]	1
32	[6, 524287]	[64, 64]	[384, 33554368]	1
32	[384, 33554368]	[2, 2]	[768, 67108736]	1
32	[769, 67108737]	[4096, 4096]	[3149824, 2147479552]	1
32	[384, 33554369]	[2, 2]	[768, 67108738]	1
32	[769, 67108739]	[4096, 4096]	[3149824, 2147479552]	1
32	[384, 33554370]	[2, 2]	[768, 67108740]	1
32	[769, 67108741]	[4096, 4096]	[3149824, 2147479552]	1
32	[4294967286, 4294967290]	[0, 4294967295]	[0, 4294967290]	1
32	[3, 3]	[26, 2147483641]	[78, 2147483646]	1
32	[3, 3]	[197, 2147483647]	[591, 2147483646]	1
32	[5000, 5000]	[0, 255]	[0, 1275000]	1
32	[0, 65534]	[2016, 2016]	[0, 132116544]	1
32	[32767, 32768]	[32767, 32768]	[1073676289, 1073741824]	1
32	[32766, 32768]	[32766, 32768]	[1073610756, 1073741824]	1
32	[4294967292, 4294967295]	[128, 128]	[4294966784, 4294967168]	1
32	[1, 252]	[128, 128]	[128, 32256]	1
32	[48, 48]	[8, 8]	[384, 384]	1
32	[0, 8192]	[0, 8192]	[0, 67108864]	1
32	[4, 4]	[4, 7]	[16, 28]	1
32	[8, 8]	[2, 65535]	[16, 524280]	1
32	[8, 8]	[6, 65535]	[48, 524280]	1
32	[0, 8192]	[0, 2097152]	[0, 2147483646]	1
32	[0, 16777216]	[2, 2]	[0, 33554432]	1
32	[0, 2097152]	[0, 2097152]	[0, 2147483646]	1
32	[8, 8]	[6, 16777215]	[48, 134217720]	1
32	[1, 16777215]	[1, 65535]	[1, 2147483646]	1
32	[8, 8]	[2, 16777215]	[16, 134217720]	1
32	[0, 255]	[154, 154]	[0, 39270]	1
32	[0, 255]	[276, 276]	[0, 70380]	1
32	[276, 276]	[0, 255]	[0, 70380]	1
32	[212, 212]	[0, 255]	[0, 54060]	1
32	[259, 259]	[0, 255]	[0, 66045]	1
32	[207, 207]	[0, 255]	[0, 52785]	1
32	[166, 166]	[0, 255]	[0, 42330]	1
32	[264, 264]	[0, 255]	[0, 67320]	1
32	[230, 230]	[0, 255]	[0, 58650]	1
32	[138, 138]	[0, 255]	[0, 35190]	1
32	[225, 225]	[0, 255]	[0, 57375]	1
32	[0, 15]	[1, 16]	[0, 240]	1
32	[2, 16]	[4, 4]	[8, 64]	1
32	[32768, 32768]	[0, 4294967295]	[0, 4294934528]	1
32	[1, 16129]	[0, 0]	[0, 0]	1
32	[0, 4294967295]	[2, 32]	[0, 4294967294]	1
32	[0, 4294967264]	[280, 280]	[0, 4294958336]	1
32	[96, 192]	[1, 8]	[96, 1536]	1
32	[2048, 2048]	[1, 8]	[2048, 16384]	1
32	[0, 2048]	[0, 0]	[0, 0]	1
32	[0, 2048]	[0, 2048]	[0, 4194304]	1
32	[0, 1024]	[0, 0]	[0, 0]	1
32	[29, 29]	[1, 2]	[29, 58]	1
32	[0, 0]	[4294967280, 4294967280]	[0, 0]	1
32	[2, 2]	[2147483649, 4294967295]	[2147483648, 4294967294]	1
32	[1000, 1000]	[15, 2147483]	[15000, 2147483000]	1
32	[100, 100]	[50, 150]	[5000, 15000]	1
32	[50, 50]	[20, 100]	[1000, 5000]	1
32	[3, 3]	[5, 5]	[15, 15]	1
32	[3, 4]	[5, 5]	[15, 20]	1
32	[2, 3]	[5, 5]	[10, 15]	1
32	[1, 1]	[4, 16]	[4, 16]	1
32	[1, 3]	[4, 16]	[4, 48]	1
32	[4294967293, 4294967293]	[4294967293, 4294967294]	[6, 9]	1
32	[4294967293, 4294967293]	[4294967293, 4294967295]	[3, 9]	1
32	[4294967294, 4294967294]	[1, 255]	[4294966786, 4294967294]	1
32	[0, 907]	[8, 8]	[0, 7256]	1
32	[0, 262143]	[2, 2]	[0, 524286]	1
32	[21, 21]	[2, 2]	[42, 42]	1
32	[0, 26]	[2, 2]	[0, 52]	1
32	[306, 306]	[0, 255]	[0, 78030]	1
32	[601, 601]	[0, 255]	[0, 153255]	1
32	[117, 117]	[0, 255]	[0, 29835]	1
32	[429, 429]	[0, 255]	[0, 109395]	1
32	[83, 83]	[0, 255]	[0, 21165]	1
32	[4294967123, 4294967123]	[0, 255]	[0, 4294967123]	1
32	[339, 339]	[0, 255]	[0, 86445]	1
32	[4, 4]	[1, 11]	[4, 44]	1
32	[3, 4294967294]	[0, 4294967295]	[0, 4294967294]	1
32	[1048576, 1048576]	[2, 2]	[2097152, 2097152]	1
32	[2097152, 2097152]	[3, 3]	[6291456, 6291456]	1
32	[1048576, 1048576]	[2, 4]	[2097152, 4194304]	1
32	[2097152, 4194304]	[3, 3]	[6291456, 12582912]	1
32	[2097152, 4194304]	[3, 5]	[6291456, 20971520]	1
32	[1048576, 1048576]	[2, 6]	[2097152, 6291456]	1
32	[2097152, 6291456]	[3, 5]	[6291456, 31457280]	1
32	[2097152, 6291456]	[3, 7]	[6291456, 44040192]	1
32	[272, 272]	[0, 4294967295]	[0, 4294967024]	1
32	[1, 4294967295]	[272, 272]	[272, 4294967024]	1
32	[12, 12]	[0, 2147483647]	[0, 2147483640]	1
32	[0, 4294967295]	[1152000, 1152000]	[0, 4293815296]	1
32	[0, 65535]	[1152000, 1152000]	[0, 2147328000]	1
32	[6, 6]	[1, 4]	[6, 24]	1
32	[0, 8]	[2, 8]	[0, 64]	1
32	[0, 16]	[2, 8]	[0, 128]	1
32	[0, 268435455]	[0, 0]	[0, 0]	1
32	[1, 1073741824]	[1, 2147483647]	[1, 2147483647]	1
32	[1, 1073741824]	[0, 4294967295]	[0, 4294967295]	1
32	[8414, 8414]	[0, 0]	[0, 0]	1
32	[16519, 16519]	[0, 0]	[0, 0]	1
32	[3208, 3208]	[0, 0]	[0, 0]	1
32	[4294962431, 4294962431]	[0, 0]	[0, 0]	1
32	[4294957768, 4294957768]	[0, 0]	[0, 0]	1
32	[4294955235, 4294955235]	[0, 0]	[0, 0]	1
32	[4294964964, 4294964964]	[0, 0]	[0, 0]	1
32	[8414, 8414]	[0, 255]	[0, 2145570]	1
32	[4294962431, 4294962431]	[0, 255]	[0, 4294962431]	1
32	[16519, 16519]	[0, 255]	[0, 4212345]	1
32	[4294957768, 4294957768]	[0, 255]	[0, 4294957768]	1
32	[4294955235, 4294955235]	[0, 255]	[0, 4294955235]	1
32	[3208, 3208]	[0, 255]	[0, 818040]	1
32	[4294964964, 4294964964]	[0, 255]	[0, 4294964964]	1
32	[3208, 3208]	[0, 4294967295]	[0, 4294964088]	1
32	[14392, 14392]	[0, 4294967295]	[0, 4294952904]	1
32	[4294964964, 4294964964]	[0, 4294967295]	[0, 4294964964]	1
32	[0, 7905]	[4294962431, 4294962431]	[0, 4294962431]	1
32	[0, 7905]	[4294964964, 4294964964]	[0, 4294964964]	1
32	[0, 0]	[4294962431, 4294962431]	[0, 0]	1
32	[0, 0]	[4294957768, 4294957768]	[0, 0]	1
32	[0, 0]	[4294955235, 4294955235]	[0, 0]	1
32	[0, 0]	[4294964964, 4294964964]	[0, 0]	1
32	[0, 255]	[4294964964, 4294964964]	[0, 4294964964]	1
