# ---
# domain: UConstRange
# op: Shl
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 264]
# - [16, 384]
# - [24, 66]
# - [32, 7412]
# - [40, 54]
# - [48, 59]
# - [56, 34]
# - [64, 6570]
# - [80, 9]
# - [120, 9]
# - [128, 254]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[0, 18446744073709551615]	[12, 12]	[0, 18446744073709547520]	2783
64	[3, 3]	[1, 1]	[6, 6]	2747
64	[2, 6]	[1, 1]	[4, 12]	2739
64	[0, 18446744073709551615]	[0, 18446744073709551615]	[0, 18446744073709551615]	2671
64	[128, 128]	[0, 18446744073709551608]	[0, 9223372036854775808]	2661
64	[64, 64]	[0, 18446744073709551608]	[0, 9223372036854775808]	2661
64	[32, 32]	[0, 18446744073709551608]	[0, 9223372036854775808]	2661
64	[16, 16]	[0, 18446744073709551608]	[0, 9223372036854775808]	2661
64	[8, 8]	[0, 18446744073709551608]	[0, 9223372036854775808]	2661
64	[4, 4]	[0, 18446744073709551608]	[0, 9223372036854775808]	2661
64	[0, 18446744073709551615]	[15, 15]	[0, 18446744073709518848]	2518
64	[0, 18446744073709551615]	[16, 16]	[0, 18446744073709486080]	2490
64	[0, 0]	[3, 3]	[0, 0]	2489
64	[0, 18446744073709551615]	[30, 30]	[0, 18446744072635809792]	2460
64	[0, 1152921504606846974]	[1, 1]	[0, 2305843009213693948]	2453
64	[1, 1]	[1, 1]	[2, 2]	2445
64	[0, 255]	[0, 18446744073709551615]	[0, 18374686479671623680]	2427
64	[9223372036854775808, 18446744073709551615]	[1, 1]	[0, 18446744073709551614]	2415
64	[0, 0]	[5, 5]	[0, 0]	2379
64	[0, 255]	[63, 63]	[0, 9223372036854775808]	2372
64	[0, 9223372036854775806]	[1, 1]	[0, 18446744073709551612]	2342
64	[1, 18446744073709551615]	[5, 5]	[0, 18446744073709551584]	2327
64	[0, 0]	[4, 4]	[0, 0]	2285
64	[0, 127]	[7, 7]	[0, 16256]	2260
64	[0, 18446744073709551615]	[48, 48]	[0, 18446462598732840960]	2245
64	[0, 2305843009213693950]	[1, 1]	[0, 4611686018427387900]	2043
64	[1, 2]	[1, 1]	[2, 4]	1995
64	[0, 18446744073709551614]	[3, 3]	[0, 18446744073709551608]	1981
64	[0, 18446744073709551615]	[1, 64]	[0, 18446744073709551614]	1868
64	[0, 4294967295]	[48, 48]	[0, 18446462598732840960]	1776
64	[0, 0]	[2, 2]	[0, 0]	1747
64	[0, 18446744073709551615]	[28, 28]	[0, 18446744073441116160]	1694
64	[0, 576460752303423486]	[1, 1]	[0, 1152921504606846972]	1678
64	[0, 127]	[0, 7]	[0, 16256]	1644
64	[0, 288230376151711743]	[32, 32]	[0, 18446744069414584320]	1639
64	[1, 18446744073709551615]	[32, 32]	[0, 18446744069414584320]	1612
64	[0, 127]	[0, 14]	[0, 2080768]	1564
64	[0, 255]	[56, 56]	[0, 18374686479671623680]	1535
64	[0, 18446744073709551615]	[17, 17]	[0, 18446744073709420544]	1519
64	[0, 1]	[5, 5]	[0, 32]	1484
64	[0, 2]	[32, 32]	[0, 8589934592]	1410
64	[0, 2]	[5, 5]	[0, 64]	1368
64	[1, 4]	[1, 1]	[2, 8]	1357
64	[0, 65535]	[32, 32]	[0, 281470681743360]	1343
64	[0, 18446744073709551614]	[32, 32]	[0, 18446744069414584320]	1326
64	[0, 127]	[7, 14]	[0, 2080768]	1318
64	[0, 127]	[7, 21]	[0, 266338304]	1318
64	[0, 8]	[3, 3]	[0, 64]	1298
64	[0, 18446744073709551615]	[36, 36]	[0, 18446744004990074880]	1298
64	[1, 18446744073709551615]	[0, 63]	[0, 18446744073709551615]	1284
64	[11529215046068469760, 18446744073709551615]	[3, 3]	[0, 18446744073709551608]	1281
64	[0, 18446744073709551615]	[10, 10]	[0, 18446744073709550592]	1273
64	[0, 18446744073709551615]	[21, 21]	[0, 18446744073707454464]	1259
64	[0, 1]	[4, 4]	[0, 16]	1195
64	[0, 18446744073709551615]	[27, 27]	[0, 18446744073575333888]	1180
64	[0, 18446744073709551615]	[0, 255]	[0, 18446744073709551615]	1167
64	[0, 18446744073709551614]	[2, 2]	[0, 18446744073709551612]	1163
64	[0, 9187624714812522495]	[0, 56]	[0, 18446744073709551612]	1127
64	[0, 18446744073709551615]	[44, 44]	[0, 18446726481523507200]	1123
64	[0, 4611686018427387902]	[1, 1]	[0, 9223372036854775804]	1106
64	[1, 18446744073709551614]	[1, 1]	[0, 18446744073709551614]	1096
64	[0, 2]	[4, 4]	[0, 32]	1077
64	[0, 18446744073709551615]	[63, 63]	[0, 9223372036854775808]	1075
64	[0, 1]	[63, 63]	[0, 9223372036854775808]	1074
64	[1, 1]	[0, 255]	[1, 9223372036854775808]	1073
64	[0, 9223372036854775807]	[32, 32]	[0, 18446744069414584320]	1070
64	[0, 18446744073709551615]	[1, 63]	[0, 18446744073709551614]	1054
64	[0, 2305843009213693951]	[3, 3]	[0, 18446744073709551608]	1041
64	[0, 1]	[3, 3]	[0, 8]	1038
64	[0, 18446744073709551615]	[0, 7]	[0, 18446744073709551615]	1036
64	[0, 18446744073709551615]	[62, 62]	[0, 13835058055282163712]	1024
64	[0, 4294967295]	[3, 3]	[0, 34359738360]	985
64	[1, 1]	[32, 32]	[4294967296, 4294967296]	976
64	[0, 18446744073709551615]	[40, 40]	[0, 18446742974197923840]	975
64	[0, 1]	[1, 1]	[0, 2]	958
64	[1, 1]	[0, 0]	[1, 1]	953
64	[0, 9223372036854775807]	[0, 63]	[0, 18446744073709551614]	921
64	[12, 12]	[1, 61]	[24, 13835058055282163712]	918
64	[0, 18446744073709551615]	[24, 24]	[0, 18446744073692774400]	915
64	[2, 18014398509481983]	[0, 4294967295]	[0, 18446744073709550592]	906
64	[0, 18446744073709551615]	[13, 13]	[0, 18446744073709543424]	901
64	[0, 18446744065119617025]	[1, 1]	[0, 18446744073709551614]	895
64	[0, 255]	[1, 8]	[0, 65280]	893
64	[4096, 4096]	[0, 255]	[0, 9223372036854775808]	884
64	[1, 1]	[4, 4]	[16, 16]	871
64	[0, 127]	[14, 14]	[0, 2080768]	871
64	[0, 127]	[21, 21]	[0, 266338304]	870
64	[0, 127]	[56, 56]	[0, 9151314442816847872]	868
64	[0, 0]	[6, 6]	[0, 0]	865
64	[0, 127]	[28, 28]	[0, 34091302912]	862
64	[0, 127]	[35, 35]	[0, 4363686772736]	860
64	[0, 127]	[42, 42]	[0, 558551906910208]	859
64	[0, 127]	[49, 49]	[0, 71494644084506624]	859
64	[1, 18446744073709551615]	[6, 6]	[0, 18446744073709551552]	854
64	[0, 18446744073709551615]	[1, 2147483648]	[0, 18446744073709551614]	843
64	[0, 9223372036854775808]	[2, 2]	[0, 18446744073709551612]	832
64	[0, 255]	[16, 16]	[0, 16711680]	818
64	[1, 1]	[5, 5]	[32, 32]	807
64	[16, 16]	[0, 18446744073709551615]	[0, 9223372036854775808]	806
64	[4, 18446744073709551615]	[3, 3]	[0, 18446744073709551608]	805
64	[0, 4294967295]	[0, 56]	[0, 18446744069414584320]	804
64	[0, 1]	[2, 2]	[0, 4]	801
64	[4, 18446744073709551614]	[3, 3]	[0, 18446744073709551608]	795
64	[0, 18446744073709551615]	[9, 9]	[0, 18446744073709551104]	793
64	[0, 255]	[24, 24]	[0, 4278190080]	777
64	[0, 18446744073709551615]	[20, 20]	[0, 18446744073708503040]	763
64	[0, 255]	[32, 32]	[0, 1095216660480]	746
64	[1152921504606846976, 18446744073709551615]	[4, 4]	[0, 18446744073709551600]	739
64	[0, 9223372036854775807]	[4, 4]	[0, 18446744073709551600]	736
64	[1, 2]	[5, 5]	[32, 64]	733
64	[0, 4503599627370495]	[0, 63]	[0, 18446744073709547520]	726
64	[0, 65535]	[0, 63]	[0, 18446462598732840960]	724
64	[1, 3]	[5, 5]	[32, 96]	720
64	[0, 255]	[0, 4294967295]	[0, 18374686479671623680]	714
64	[0, 4294967295]	[0, 18446744073709551615]	[0, 18446744069414584320]	713
64	[1, 9223372036854775807]	[3, 3]	[0, 18446744073709551608]	704
64	[0, 9223372036854775807]	[1, 1]	[0, 18446744073709551614]	704
64	[0, 18446744073709551615]	[1, 2]	[0, 18446744073709551614]	693
64	[0, 9223372036854775808]	[3, 3]	[0, 18446744073709551608]	685
64	[0, 72057594037927935]	[8, 8]	[0, 18446744073709551360]	677
64	[16, 16]	[1, 1]	[32, 32]	676
64	[0, 255]	[1, 4294967295]	[0, 18374686479671623680]	663
64	[1, 4294967295]	[32, 32]	[4294967296, 18446744069414584320]	662
64	[0, 127]	[0, 63]	[0, 18302628885633695744]	652
64	[0, 9223372036854775808]	[1, 1]	[0, 18446744073709551614]	649
64	[18446744073709551600, 18446744073709551615]	[3, 3]	[18446744073709551488, 18446744073709551608]	644
64	[0, 0]	[8, 8]	[0, 0]	640
64	[0, 18446744073709551615]	[11, 11]	[0, 18446744073709549568]	639
64	[0, 65535]	[8, 8]	[0, 16776960]	637
64	[0, 255]	[0, 0]	[0, 255]	632
64	[2, 18446744073709551615]	[3, 3]	[0, 18446744073709551608]	632
64	[0, 18446744073709551614]	[0, 4294967295]	[0, 18446744073709551614]	630
64	[0, 18446744073709551615]	[25, 25]	[0, 18446744073675997184]	617
64	[2, 2]	[0, 63]	[0, 9223372036854775808]	614
64	[0, 65535]	[48, 48]	[0, 18446462598732840960]	608
64	[3, 18446744073709551615]	[3, 3]	[0, 18446744073709551608]	606
64	[0, 255]	[8, 16]	[0, 16711680]	597
64	[4, 4]	[0, 0]	[4, 4]	592
64	[8, 8]	[0, 0]	[8, 8]	587
64	[64, 64]	[0, 0]	[64, 64]	586
64	[32, 32]	[0, 0]	[32, 32]	584
64	[128, 128]	[0, 0]	[128, 128]	584
64	[16, 16]	[0, 0]	[16, 16]	583
64	[0, 18446744073709551615]	[14, 14]	[0, 18446744073709535232]	582
64	[1, 2]	[4, 4]	[16, 32]	579
64	[0, 4294967295]	[56, 56]	[0, 18374686479671623680]	578
64	[0, 4294967295]	[4, 4]	[0, 68719476720]	575
64	[4, 4]	[0, 8]	[4, 1024]	571
64	[8, 8]	[0, 8]	[8, 2048]	571
64	[16, 16]	[0, 8]	[16, 4096]	571
64	[32, 32]	[0, 8]	[32, 8192]	571
64	[64, 64]	[0, 8]	[64, 16384]	571
64	[128, 128]	[0, 8]	[128, 32768]	571
64	[4, 4]	[0, 16]	[4, 262144]	571
64	[8, 8]	[0, 16]	[8, 524288]	571
64	[16, 16]	[0, 16]	[16, 1048576]	571
64	[32, 32]	[0, 16]	[32, 2097152]	571
64	[64, 64]	[0, 16]	[64, 4194304]	571
64	[128, 128]	[0, 16]	[128, 8388608]	571
64	[4294967296, 18446744073709551615]	[31, 31]	[0, 18446744071562067968]	570
64	[1, 3]	[4, 4]	[16, 48]	568
64	[0, 2]	[3, 3]	[0, 16]	568
64	[0, 255]	[8, 24]	[0, 4278190080]	567
64	[2, 2]	[1, 1]	[4, 4]	562
64	[1, 1]	[3, 3]	[8, 8]	554
64	[0, 1048575]	[40, 40]	[0, 1152920405095219200]	552
64	[1, 9223372036854775807]	[5, 5]	[0, 18446744073709551584]	551
64	[1048575, 1048575]	[40, 40]	[1152920405095219200, 1152920405095219200]	551
64	[1, 1048574]	[40, 40]	[1099511627776, 1152919305583591424]	551
64	[0, 255]	[1, 16]	[0, 16711680]	548
64	[0, 255]	[40, 40]	[0, 280375465082880]	535
64	[2, 2]	[4, 63]	[0, 9223372036854775808]	534
64	[4, 4]	[0, 4294967295]	[0, 9223372036854775808]	526
64	[0, 99]	[1, 1]	[0, 198]	508
64	[4, 4]	[1, 1]	[8, 8]	506
64	[2, 9223372036854775808]	[1, 1]	[0, 18446744073709551614]	503
64	[0, 65535]	[16, 16]	[0, 4294901760]	499
64	[32, 32]	[1, 1]	[64, 64]	498
64	[8, 8]	[1, 1]	[16, 16]	492
64	[0, 255]	[48, 48]	[0, 71776119061217280]	488
64	[1, 4611686018427387904]	[1, 1]	[2, 9223372036854775808]	487
64	[0, 18446744073709551615]	[18, 18]	[0, 18446744073709289472]	485
64	[4, 4611686018427387904]	[3, 3]	[0, 18446744073709551608]	485
64	[144115188075855872, 18446744073709551615]	[6, 6]	[0, 18446744073709551552]	483
64	[64, 64]	[1, 1]	[128, 128]	483
64	[8, 8]	[0, 63]	[0, 9223372036854775808]	482
64	[0, 288230376151711742]	[1, 1]	[0, 576460752303423484]	481
64	[1, 6]	[1, 1]	[2, 12]	475
64	[1, 9007199254740991]	[1, 1]	[2, 18014398509481982]	466
64	[0, 18446744073709551615]	[8, 48]	[0, 18446744073709551360]	457
64	[4, 18446744073709551614]	[4, 4]	[0, 18446744073709551600]	453
64	[1, 4503599627370495]	[1, 1]	[2, 9007199254740990]	453
64	[2, 9007199254740991]	[0, 4294967295]	[0, 18446744073709549568]	453
64	[9007199254740993, 18014398509481983]	[0, 4294967295]	[0, 18446744073709550592]	453
64	[0, 4278190080]	[8, 8]	[0, 1095216660480]	448
64	[0, 16711680]	[24, 24]	[0, 280375465082880]	448
64	[0, 65280]	[40, 40]	[0, 71776119061217280]	448
64	[0, 281474976710655]	[16, 16]	[0, 18446744073709486080]	442
64	[0, 2]	[2, 2]	[0, 8]	439
64	[2, 18446744073709551615]	[4, 4]	[0, 18446744073709551600]	429
64	[0, 4]	[3, 3]	[0, 32]	421
64	[18446744073709551600, 18446744073709551615]	[5, 5]	[18446744073709551104, 18446744073709551584]	419
64	[0, 536870911]	[32, 32]	[0, 2305843004918726656]	413
64	[0, 18446744073709551614]	[0, 63]	[0, 18446744073709551614]	406
64	[0, 4294967295]	[8, 8]	[0, 1099511627520]	399
64	[0, 3]	[1, 1]	[0, 6]	394
64	[9, 18446744073709551615]	[3, 3]	[0, 18446744073709551608]	394
64	[0, 576460752303423487]	[4, 4]	[0, 9223372036854775792]	387
64	[0, 0]	[0, 56]	[0, 0]	384
64	[1, 2]	[3, 3]	[8, 16]	383
64	[2047, 2047]	[0, 4294967295]	[2047, 18437736874454810624]	382
64	[0, 1048575]	[32, 32]	[0, 4503595332403200]	382
64	[0, 1]	[0, 63]	[0, 9223372036854775808]	382
64	[18446744073709551615, 18446744073709551615]	[0, 4294967295]	[9223372036854775808, 18446744073709551615]	380
64	[0, 1]	[29, 29]	[0, 536870912]	380
64	[0, 1]	[6, 6]	[0, 64]	372
64	[0, 4503599627370495]	[0, 4294967295]	[0, 18446744073709547520]	371
64	[3, 786431]	[32, 32]	[12884901888, 3377695425560576]	371
64	[1, 18446744073709551615]	[29, 29]	[0, 18446744073172680704]	370
64	[1, 1]	[0, 31]	[1, 2147483648]	370
64	[4503599627370496, 9007199254740991]	[1, 1]	[9007199254740992, 18014398509481982]	367
64	[15, 15]	[0, 48]	[15, 4222124650659840]	363
64	[1, 1]	[4, 52]	[16, 4503599627370496]	363
64	[9007199254740992, 18014398509481983]	[0, 4294967295]	[0, 18446744073709550592]	363
64	[0, 4503599627370495]	[2, 53]	[0, 18446744073709547520]	362
64	[0, 9223372036854775807]	[2, 2]	[0, 18446744073709551612]	360
64	[0, 4294967295]	[2, 2]	[0, 17179869180]	360
64	[1, 1]	[0, 2]	[1, 4]	354
64	[0, 72057594037927935]	[0, 63]	[0, 18446744073709551360]	348
64	[1, 1]	[0, 1]	[1, 2]	348
64	[0, 31]	[5, 5]	[0, 992]	347
64	[0, 65535]	[0, 0]	[0, 65535]	341
64	[0, 18446744073709551614]	[11, 11]	[0, 18446744073709549568]	341
64	[0, 4294967295]	[0, 63]	[0, 18446744069414584320]	339
64	[2, 2]	[32, 32]	[8589934592, 8589934592]	338
64	[0, 0]	[26, 26]	[0, 0]	336
64	[0, 18446744073709551614]	[4, 4]	[0, 18446744073709551600]	335
64	[4, 18446744073709551614]	[5, 5]	[0, 18446744073709551584]	335
64	[18446744073709551600, 18446744073709551615]	[4, 4]	[18446744073709551360, 18446744073709551600]	334
64	[2, 18446744073709551615]	[2, 2]	[0, 18446744073709551612]	334
64	[0, 3]	[32, 32]	[0, 12884901888]	331
64	[2, 18446744073709551615]	[5, 5]	[0, 18446744073709551584]	330
64	[0, 6442450943]	[3, 3]	[0, 51539607544]	328
64	[0, 65535]	[0, 32]	[0, 281470681743360]	324
64	[0, 255]	[0, 48]	[0, 71776119061217280]	323
64	[1, 9223372036854775807]	[0, 63]	[0, 18446744073709551614]	321
64	[8, 8]	[0, 18446744073709551615]	[0, 9223372036854775808]	319
64	[0, 18446744073709551615]	[39, 39]	[0, 18446743523953737728]	318
64	[0, 2]	[6, 6]	[0, 128]	317
64	[1, 3]	[3, 3]	[8, 24]	317
64	[4, 8]	[3, 3]	[32, 64]	315
64	[2, 9223372036854775807]	[3, 3]	[0, 18446744073709551608]	313
64	[0, 16777215]	[8, 8]	[0, 4294967040]	313
64	[0, 65535]	[0, 4294967295]	[0, 18446462598732840960]	309
64	[0, 255]	[1, 1]	[0, 510]	309
64	[0, 18446744073709551615]	[45, 45]	[0, 18446708889337462784]	308
64	[1, 14]	[1, 1]	[2, 28]	305
64	[0, 18446744073709551615]	[1, 1073741824]	[0, 18446744073709551614]	304
64	[8, 18446744073709551615]	[2, 2]	[0, 18446744073709551612]	302
64	[3, 3]	[0, 18446744073709551615]	[3, 13835058055282163712]	301
64	[1, 9223372036854775807]	[4, 4]	[0, 18446744073709551600]	294
64	[0, 18446744073709551615]	[37, 37]	[0, 18446743936270598144]	293
64	[0, 4611686018427387903]	[32, 32]	[0, 18446744069414584320]	293
64	[1, 9223372036854775807]	[32, 32]	[0, 18446744069414584320]	289
64	[0, 4294967295]	[33, 33]	[0, 18446744065119617024]	286
64	[0, 2305843009213693952]	[3, 3]	[0, 18446744073709551608]	285
64	[0, 18446744073709551615]	[43, 43]	[0, 18446735277616529408]	284
64	[17870283321406128129, 18446744073709551615]	[5, 5]	[32, 18446744073709551584]	280
64	[1, 1152921504606846975]	[3, 3]	[8, 9223372036854775800]	278
64	[9223372036854775808, 18446744073709551615]	[32, 32]	[0, 18446744069414584320]	272
64	[32, 18446744073709551615]	[5, 5]	[0, 18446744073709551584]	270
64	[0, 18446744073709551615]	[23, 23]	[0, 18446744073701163008]	267
64	[0, 255]	[0, 8]	[0, 65280]	265
64	[0, 0]	[0, 4294967295]	[0, 0]	265
64	[0, 288230376151711744]	[3, 3]	[0, 2305843009213693952]	265
64	[0, 15]	[0, 4294967295]	[0, 17293822569102704640]	261
64	[0, 0]	[0, 63]	[0, 0]	257
64	[0, 1]	[8, 8]	[0, 256]	252
64	[0, 255]	[0, 16]	[0, 16711680]	252
64	[0, 4294967294]	[0, 18446744073709551615]	[0, 18446744065119617024]	250
64	[0, 18446744073709551611]	[1, 1]	[0, 18446744073709551614]	249
64	[0, 17888125139669785845]	[32, 32]	[0, 18446744069414584320]	249
64	[33, 18446744073709551615]	[3, 3]	[0, 18446744073709551608]	247
64	[0, 255]	[0, 18446744073709551608]	[0, 18374686479671623680]	247
64	[1, 1]	[2, 2]	[4, 4]	246
64	[0, 1]	[30, 30]	[0, 1073741824]	246
64	[0, 9007199254740991]	[1, 1]	[0, 18014398509481982]	242
64	[0, 18446744073709551615]	[0, 0]	[0, 18446744073709551615]	242
64	[4, 18446744073709551614]	[6, 6]	[0, 18446744073709551552]	241
64	[0, 127]	[0, 18446744073709551615]	[0, 18302628885633695744]	241
64	[16, 18446744073709551615]	[28, 28]	[0, 18446744073441116160]	240
64	[2, 2]	[0, 4294967295]	[0, 9223372036854775808]	239
64	[0, 18446744073709551615]	[58, 58]	[0, 18158513697557839872]	238
64	[0, 18446744065119617024]	[2, 2]	[0, 18446744073709551612]	235
64	[0, 15]	[4, 4]	[0, 240]	232
64	[0, 18446744073709551615]	[0, 2147483647]	[0, 18446744073709551615]	231
64	[4, 4]	[3, 3]	[32, 32]	231
64	[0, 18446744073709551615]	[0, 4294967294]	[0, 18446744073709551615]	231
64	[8192, 18446744073709551615]	[32, 32]	[0, 18446744069414584320]	228
64	[18446744073709551615, 18446744073709551615]	[1, 63]	[9223372036854775808, 18446744073709551614]	226
64	[0, 18446744073709551615]	[0, 1]	[0, 18446744073709551615]	218
64	[1, 18446744073709551615]	[0, 4294967295]	[0, 18446744073709551615]	216
64	[0, 18446744073709551615]	[51, 51]	[0, 18444492273895866368]	215
64	[5, 18446744073709551615]	[2, 2]	[0, 18446744073709551612]	213
64	[5, 18446744073709551615]	[3, 3]	[0, 18446744073709551608]	209
64	[2, 3]	[0, 4294967295]	[0, 13835058055282163712]	204
64	[0, 18446744073709551615]	[1, 32]	[0, 18446744073709551614]	202
64	[3, 1310719]	[32, 32]	[12884901888, 5629495239245824]	202
64	[0, 2097151]	[32, 32]	[0, 9007194959773696]	202
64	[4096, 4096]	[0, 4294967295]	[0, 9223372036854775808]	200
64	[0, 2147483647]	[2, 2]	[0, 8589934588]	198
64	[4, 12]	[3, 3]	[32, 96]	198
64	[0, 18446744073709551615]	[50, 50]	[0, 18445618173802708992]	197
64	[4, 2305843009213693952]	[3, 3]	[0, 18446744073709551608]	197
64	[4, 18446744073709551615]	[5, 5]	[0, 18446744073709551584]	197
64	[0, 8589934590]	[32, 32]	[0, 18446744069414584320]	196
64	[1, 3]	[1, 1]	[2, 6]	195
64	[0, 4611686018427387903]	[4, 4]	[0, 18446744073709551600]	192
64	[1, 18446744073709551614]	[4, 4]	[0, 18446744073709551600]	189
64	[0, 1]	[61, 61]	[0, 2305843009213693952]	189
64	[0, 4611686018427387903]	[2, 2]	[0, 18446744073709551612]	188
64	[1, 18446744073709551613]	[1, 1]	[0, 18446744073709551614]	186
64	[21, 18446744073709551615]	[13, 13]	[0, 18446744073709543424]	186
64	[0, 18446744073709551615]	[46, 46]	[0, 18446673704965373952]	186
64	[16, 4611686018427387904]	[3, 3]	[0, 18446744073709551608]	186
64	[0, 18446744073709551615]	[55, 55]	[0, 18410715276690587648]	184
64	[0, 18446744073709551613]	[1, 1]	[0, 18446744073709551614]	182
64	[10, 99]	[1, 1]	[20, 198]	181
64	[0, 18446744073709551615]	[61, 61]	[0, 16140901064495857664]	181
64	[2, 2]	[8, 18446744073709551615]	[0, 9223372036854775808]	180
64	[1, 18446744073709551614]	[2, 2]	[0, 18446744073709551612]	180
64	[0, 4294967295]	[52, 52]	[0, 18442240474082181120]	177
64	[0, 18446744073709551615]	[41, 41]	[0, 18446741874686296064]	176
64	[0, 18446744073709551615]	[0, 31]	[0, 18446744073709551615]	176
64	[18446744073709551615, 18446744073709551615]	[0, 63]	[9223372036854775808, 18446744073709551615]	173
64	[0, 18446744073709551615]	[33, 33]	[0, 18446744065119617024]	173
64	[16, 32]	[1, 1]	[32, 64]	170
64	[1, 18446744073709551614]	[3, 3]	[0, 18446744073709551608]	170
64	[0, 4294967295]	[36, 36]	[0, 18446744004990074880]	169
64	[0, 15]	[0, 255]	[0, 17293822569102704640]	168
64	[8, 8]	[0, 4294967295]	[0, 9223372036854775808]	167
64	[0, 4294967295]	[6, 6]	[0, 274877906880]	166
64	[16, 4611686018427387904]	[5, 5]	[0, 18446744073709551584]	166
64	[18446744073709551615, 18446744073709551615]	[0, 18446744073709551615]	[9223372036854775808, 18446744073709551615]	165
64	[1, 18446744073709551615]	[7, 7]	[0, 18446744073709551488]	164
64	[0, 4294967295]	[1, 1]	[0, 8589934590]	164
64	[8, 18446744073709551615]	[1, 1]	[0, 18446744073709551614]	164
64	[0, 18446744073709551614]	[6, 6]	[0, 18446744073709551552]	162
64	[2, 2]	[5, 63]	[0, 9223372036854775808]	162
64	[0, 18446744073709551615]	[57, 57]	[0, 18302628885633695744]	160
64	[0, 576460752303423488]	[3, 3]	[0, 4611686018427387904]	158
64	[0, 18446744073709551615]	[59, 59]	[0, 17870283321406128128]	158
64	[4, 4611686018427387904]	[2, 2]	[0, 18446744073709551612]	156
64	[0, 2147483647]	[32, 32]	[0, 9223372032559808512]	155
64	[0, 18446744073709551608]	[32, 32]	[0, 18446744069414584320]	155
64	[1, 9223372036854775808]	[1, 61]	[0, 18446744073709551614]	154
64	[0, 18446744069414584320]	[1, 1]	[0, 18446744073709551614]	153
64	[3, 9223372036854775807]	[0, 4294967295]	[0, 18446744073709551614]	151
64	[1, 1]	[1, 256]	[2, 9223372036854775808]	150
64	[0, 4294967295]	[0, 32]	[0, 18446744069414584320]	149
64	[18446744073709551552, 18446744073709551552]	[0, 255]	[0, 18446744073709551552]	148
64	[0, 255]	[4, 4]	[0, 4080]	147
64	[0, 0]	[7, 7]	[0, 0]	147
64	[0, 6148914691236517205]	[2, 2]	[0, 18446744073709551612]	147
64	[33, 18446744073709551615]	[5, 5]	[0, 18446744073709551584]	147
64	[0, 2305843009213693951]	[32, 32]	[0, 18446744069414584320]	146
64	[0, 255]	[0, 254]	[0, 18374686479671623680]	146
64	[9, 18446744073709551615]	[2, 2]	[0, 18446744073709551612]	145
64	[1, 360287970189639679]	[0, 18446744073709551615]	[0, 18446744073709551552]	144
64	[0, 1]	[0, 4294967295]	[0, 9223372036854775808]	144
64	[2305843009213693952, 11529215046068469759]	[3, 3]	[0, 18446744073709551608]	144
64	[1, 7]	[1, 1]	[2, 14]	143
64	[0, 9223372036854775807]	[6, 6]	[0, 18446744073709551552]	143
64	[0, 18446744073709551615]	[0, 32]	[0, 18446744073709551615]	142
64	[16140901064495857665, 18446744073709551615]	[3, 3]	[8, 18446744073709551608]	141
64	[0, 18446744073709551615]	[60, 60]	[0, 17293822569102704640]	141
64	[0, 1]	[0, 0]	[0, 1]	141
64	[0, 31]	[16, 16]	[0, 2031616]	141
64	[0, 255]	[0, 4294967294]	[0, 18374686479671623680]	139
64	[0, 18446744069414584320]	[2, 2]	[0, 18446744073709551612]	137
64	[3, 18446744073709551615]	[5, 5]	[0, 18446744073709551584]	137
64	[1, 1]	[0, 15]	[1, 32768]	136
64	[0, 1099511627775]	[8, 8]	[0, 281474976710400]	135
64	[0, 1]	[0, 1]	[0, 2]	135
64	[0, 9223372036854775807]	[0, 255]	[0, 18446744073709551614]	134
64	[4, 18446744073709551615]	[4, 4]	[0, 18446744073709551600]	131
64	[64, 64]	[0, 4294967295]	[0, 9223372036854775808]	128
64	[0, 1]	[0, 2]	[0, 4]	128
64	[0, 8]	[2, 2]	[0, 32]	127
64	[0, 6148914691236517205]	[1, 1]	[0, 12297829382473034410]	127
64	[1, 288230376151711743]	[5, 5]	[32, 9223372036854775776]	127
64	[0, 18446744073709551615]	[34, 34]	[0, 18446744056529682432]	127
64	[4294967296, 18446744073709551615]	[32, 32]	[0, 18446744069414584320]	125
64	[18446744073709551615, 18446744073709551615]	[4, 4]	[18446744073709551600, 18446744073709551600]	123
64	[0, 1]	[33, 33]	[0, 8589934592]	122
64	[2, 2]	[0, 4294967294]	[0, 9223372036854775808]	122
64	[0, 18446744073709551615]	[52, 52]	[0, 18442240474082181120]	121
64	[0, 18446744073709551615]	[1, 16]	[0, 18446744073709551614]	121
64	[16, 16]	[5, 5]	[512, 512]	120
64	[7, 9223372036854775806]	[1, 1]	[14, 18446744073709551612]	120
64	[18446744073709551600, 18446744073709551615]	[2, 2]	[18446744073709551552, 18446744073709551612]	118
64	[0, 192153584101141161]	[1, 1]	[0, 384307168202282322]	118
64	[4, 18446744073709551614]	[2, 2]	[0, 18446744073709551612]	118
64	[0, 18014398509481982]	[1, 1]	[0, 36028797018963964]	118
64	[0, 16]	[2, 2]	[0, 64]	118
64	[0, 18446744073709551615]	[19, 19]	[0, 18446744073709027328]	118
64	[0, 18442240474082181119]	[1, 1]	[0, 18446744073709551614]	117
64	[0, 144115188075855870]	[1, 1]	[0, 288230376151711740]	116
64	[0, 281474976710655]	[8, 8]	[0, 72057594037927680]	116
64	[0, 36028797018963964]	[1, 1]	[0, 72057594037927928]	116
64	[1152921504606846976, 18446744073709551615]	[1, 1]	[0, 18446744073709551614]	116
