# ---
# domain: KnownBits
# op: mlir/Operations/Umin.mlir
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [1, 1]
# - [8, 100]
# - [16, 98]
# - [32, 1079]
# - [64, 1198]
# - [128, 32]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	0000000000000000000000000000000000000000000000000000011111010000	????????????????????????????????????????????????????????????????	00000000000000000000000000000000000000000000000000000???????????	4
64	0000000000000000000000000000000000000000000000000000100111000100	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000????????????	4
64	0000000000000000000000000000000000000000000000000?0????000000000	0000000000000000000000000000000000000000000000000?0????000000000	0000000000000000000000000000000000000000000000000?0????000000000	4
64	0000000000000000000000000000000000000000000001010001011000010101	????????????????????????????????????????????????????????????????	000000000000000000000000000000000000000000000???????????????????	4
64	0000000000000000000000000000000000000000000????????????????????0	0000000000000000000000000000000000000000000011110100001001000000	00000000000000000000000000000000000000000000???????????????????0	4
64	000000000000000000000000000000000000000?????????????????????????	0000000000000000000000000000000000000000000000000000000000001000	000000000000000000000000000000000000000000000000000000000000????	4
64	0000000000000000000000000000000000??????????????????????????????	0000000000000000000000000000000000000000000000000000000000000001	000000000000000000000000000000000000000000000000000000000000000?	4
64	000000000000000000000000000000000???????????????????????????????	00000000000000000000000000000000000000000000000000??????????????	00000000000000000000000000000000000000000000000000??????????????	4
64	0000000000000000000000000000000011111111111111111111111111111111	????????????????????????????????????????????????????????????????	00000000000000000000000000000000????????????????????????????????	4
64	00000000000000000000000000000000????????????????????????????????	0000000000000000000000000000000000000000000000000000000000000110	0000000000000000000000000000000000000000000000000000000000000???	4
64	00000000000000000000000000000000????????????????????????????????	0000000000000000000000000000000000000000000000000000000000100100	0000000000000000000000000000000000000000000000000000000000??????	4
64	00000000000000000000000000000000????????????????????????????????	0000000000000000000000000000000000000000000000000000000001011111	000000000000000000000000000000000000000000000000000000000???????	4
64	00000000000000000000000000000000????????????????????????????????	0000000000000000000000000000000000000000000000000000000100111111	0000000000000000000000000000000000000000000000000000000?????????	4
64	0?????????????????????????????????????????????????????????????00	0000000000000000000000000000000000000000000000000000001000000000	000000000000000000000000000000000000000000000000000000????????00	4
64	0???????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000000100111	0000000000000000000000000000000000000000000000000000000000??????	4
64	0???????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000011111010000000	00000000000000000000000000000000000000000000000000??????????????	4
64	???????????????????????????????????????????????????????????????0	0000000000000000000000000000000000000000000000000000010000000000	00000000000000000000000000000000000000000000000000000??????????0	4
