# ---
# domain: KnownBits
# op: mlir/Operations/Add.mlir
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [1, 2]
# - [2, 3]
# - [3, 7]
# - [4, 3]
# - [5, 1]
# - [6, 2]
# - [8, 450]
# - [9, 2]
# - [11, 1]
# - [12, 2]
# - [16, 831]
# - [25, 2]
# - [32, 7209]
# - [33, 3]
# - [34, 5]
# - [35, 11]
# - [36, 1]
# - [64, 6395]
# - [128, 233]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
16	????????????????	00000???????????	????????????????	50
16	????????????????	1111111111000110	????????????????	50
16	????????????????	1111111111110101	????????????????	50
16	0000????????????	????????????????	????????????????	49
16	????????????0000	????????00000000	????????????0000	49
16	????????????????	0000001000100110	????????????????	49
16	???????????????0	000000????????00	???????????????0	48
16	????????????????	1110000000000000	????????????????	48
16	????????????????	0000000001111111	????????????????	47
16	????????????????	0000001010011010	????????????????	47
16	????????????????	0000001101001101	????????????????	47
16	??????????1?????	1111111110011111	????????????????	46
16	????????????????	0000001111110000	????????????????	46
16	???0000000000000	????000000000000	????000000000000	45
16	????????00000000	0000????????0000	????????????0000	45
16	?????????????000	0000000000001111	?????????????111	44
16	????????????????	0001100000000000	????????????????	44
16	????????????????	1111111111101010	????????????????	44
16	000000000???0???	????????????????	????????????????	43
16	??????????????00	0000000000000001	??????????????01	43
16	????????????????	0000000010011010	????????????????	43
16	????????????????	1111111111000000	????????????????	43
16	000000??????????	00000000????????	00000???????????	42
16	00000???????????	????????????????	????????????????	42
16	?????????????000	1111111111111110	?????????????110	42
16	???????????????0	0000000000001010	???????????????0	42
16	????????????????	0000000110100110	????????????????	42
16	????????????????	1111111111110001	????????????????	42
16	????????????????	?????????????011	????????????????	42
16	????????????????	0000001001001101	????????????????	41
16	000?????????????	00??????????????	0???????????????	40
16	???????????????0	0000000000110000	???????????????0	40
16	????????????????	0000000000?00000	????????????????	40
16	????????????????	000000000?000000	????????????????	40
16	????????????????	1111111110110100	????????????????	40
16	????????????????	0?????????????00	????????????????	39
16	0???????????????	1111111111111111	????????????????	38
16	????????????????	0000000100100110	????????????????	38
16	????????????????	1111110000011000	????????????????	38
16	000011111????00?	????????????????	????????????????	37
16	0000000000????00	????????????????	????????????????	36
16	0????????0000000	????????????????	????????????????	36
16	????????????0000	00000000????????	????????????????	36
16	????????????????	00000000000?0000	????????????????	36
16	????????????????	0000000000110111	????????????????	36
16	????????????????	0000000001010111	????????????????	36
16	????????????????	1111111001110100	????????????????	36
16	????????????????	0000001111111111	????????????????	35
16	????????????????	1111100001011011	????????????????	35
16	????????????????	1111100111011110	????????????????	35
16	0000000?????????	0000000000000001	000000??????????	34
16	??????????0?????	1111111110111111	????????????????	34
16	????????????????	0010011100001111	????????????????	34
16	00000000000????0	????????????????	????????????????	32
16	????????????????	0001111111100000	????????????????	32
16	????????????????	0???????00000000	????????????????	32
16	????????????????	1111111111100110	????????????????	32
16	00000000????????	0000000000000001	0000000?????????	31
16	???????????00000	0000000000100000	???????????00000	31
16	?????????????000	0000000000000001	?????????????001	31
16	????????????????	0000011101101100	????????????????	31
16	????????????????	1111111111001110	????????????????	31
16	00000000000??000	?????????????000	?????????????000	30
16	00000???????????	1111110000000001	????????????????	30
16	????????????0000	0000000000001000	????????????1000	30
16	?????????????000	1111111111010000	?????????????000	30
16	????????????????	0101111111111111	????????????????	30
16	????????????????	1111111111001111	????????????????	30
16	????????????????	???0000000000000	????????????????	30
16	????????????????	0000000000100010	????????????????	28
16	????????????????	0000000000100011	????????????????	28
16	????????????????	1110111001011001	????????????????	28
16	????????????????	1111111000100010	????????????????	28
16	????????????????	1111111100110000	????????????????	28
16	????????????????	1111111101111011	????????????????	28
16	????????????????	0000000110000000	????????????????	27
16	????????????????	0000001110100001	????????????????	27
16	????????????????	1111111100011011	????????????????	26
16	????????????????	1111111100110001	????????????????	26
16	????????????????	11111111111110?0	????????????????	26
16	????000000000000	?????00000000000	?????00000000000	25
16	????????????????	1111111110011010	????????????????	25
16	000000000000?010	????????????????	????????????????	24
16	00??????????????	????????????????	????????????????	24
16	??????0000000000	0010010000000000	??????0000000000	24
16	???????000000000	1111111111111111	???????111111111	24
16	????????????????	0000001100000000	????????????????	24
16	????????????????	1111110000000000	????????????????	24
16	????????????????	1111111100000000	????????????????	24
16	000000001????00?	????????????????	????????????????	23
16	????????????????	1110101000000000	????????????????	23
16	????????????????	1110111010011111	????????????????	23
16	????????????????	1111111011101011	????????????????	23
16	????????????????	1111111111100011	????????????????	23
16	0000000000000001	????????????????	????????????????	22
16	?????????????000	0000000000011101	?????????????101	22
16	????????????????	0000000100101111	????????????????	22
16	????????????????	1111011000100101	????????????????	22
16	????????????????	1111100000000010	????????????????	22
16	1111111111111111	????????????????	????????????????	21
16	???????????????0	0000000000011000	???????????????0	21
16	????????????????	00000?????????00	????????????????	21
16	????????????????	0000??????????00	????????????????	21
16	????????????????	1001101010101001	????????????????	21
16	????????????????	1111111111100100	????????????????	21
16	0000000000000000	0000000000000000	0000000000000000	20
16	000000000000001?	????????????????	????????????????	20
16	0000000000??????	0000000000000001	000000000???????	20
16	00000000????????	1111111110000001	????????????????	20
16	?????????????000	0000000000010111	?????????????111	20
16	??????????????00	0000000000110000	??????????????00	20
16	??????????????00	00000????????000	??????????????00	20
16	????????????????	1111111000110111	????????????????	20
16	????????????????	1111111100000101	????????????????	20
16	??????0000000000	????????????????	????????????????	19
16	?????????????000	0000000000011001	?????????????001	19
16	??????????????00	1010110000000000	??????????????00	19
16	????????????????	0000000101001101	????????????????	19
16	????????????????	1111111001011110	????????????????	19
16	0000000000000000	0000000000000001	0000000000000001	18
16	00000000????????	0000000110011100	000000??????????	18
16	00000000????????	0000001011110110	0000001?????????	18
16	0????????????000	????????????????	????????????????	18
16	????????????????	000000000000?000	????????????????	18
16	????????????????	0011000000000000	????????????????	18
16	????????????????	1001001110111010	????????????????	18
16	????????????????	1001110001110100	????????????????	18
16	????????????????	1010100100001100	????????????????	18
16	????????????????	1011001011011000	????????????????	18
16	????????????????	1011111110010001	????????????????	18
16	????????????????	1100100111010000	????????????????	18
16	????????????????	1101010111001010	????????????????	18
16	????????????????	1110000111110110	????????????????	18
16	????????????????	1110110110001111	????????????????	18
16	????????????????	1111001111000101	????????????????	18
16	????????????????	1111111110000101	????????????????	18
16	????????????????	1111111110100100	????????????????	18
16	????000000000000	1001000000000000	????000000000000	17
16	????????????????	0000000011111110	????????????????	17
16	????????????????	0000000100110011	????????????????	17
16	????????????????	0000????00000000	????????????????	17
16	????????????????	1100000000000000	????????????????	17
16	01???????0000000	????????????????	????????????????	16
16	???????????????0	0000000000000101	???????????????1	16
16	????????????????	0000000010100110	????????????????	16
16	????????????????	00000?0000?00000	????????????????	16
16	????????????????	0001111111111111	????????????????	16
16	????????????????	1000000000000001	????????????????	16
16	????????????????	1110101101111110	????????????????	16
16	????????????????	1111111001101100	????????????????	16
16	????????????????	1111111010111010	????????????????	16
16	????????????????	1111111100000011	????????????????	16
16	????????????????	1111111110000001	????????????????	16
16	????????????????	1111111110110000	????????????????	16
16	????????????????	1111111110111110	????????????????	16
16	????????????1111	????????????0000	????????????1111	15
16	?????????????000	0000000000010010	?????????????010	15
16	???????????????0	0000000000000110	???????????????0	15
16	????????????????	0000000000111011	????????????????	15
16	????????????????	000???????????00	????????????????	15
16	????????????????	1110110010010011	????????????????	15
16	????????????????	1111111010110010	????????????????	15
16	????????????????	1111111111100010	????????????????	15
16	????????????????	1111111111101101	????????????????	15
16	????????????????	1111111111111?01	????????????????	15
16	00000000????????	???????????????0	????????????????	14
16	0????????0000000	???????????????0	???????????????0	14
16	??????0000000000	0011110000000000	??????0000000000	14
16	?????????????000	0000000000011000	?????????????000	14
16	?????????????000	0000000000011011	?????????????011	14
16	????????????????	0000010010110000	????????????????	14
16	????????????????	000?0000?0000000	????????????????	14
16	????????????????	1101001001011000	????????????????	14
16	????????????????	1111111001000101	????????????????	14
16	????????????????	1111111010110001	????????????????	14
16	????????????????	1111111100001010	????????????????	14
16	????????????????	1111111100101110	????????????????	14
16	????????????????	1111111101001111	????????????????	14
16	????????????????	1111111101111110	????????????????	14
16	????????????????	1111111111011001	????????????????	14
16	????????????????	????????1???????	????????????????	14
16	????????????????	01??????00000000	????????????????	13
16	????????????????	1101111111111010	????????????????	13
16	????????????????	1110011110111101	????????????????	13
16	????????????????	1111111111011110	????????????????	13
16	0000000000101100	????????????????	????????????????	12
16	0000000011111111	????????????????	????????????????	12
16	0000000100000001	????????????????	????????????????	12
16	0000000111111111	????????????????	????????????????	12
16	0??????????????0	????????????????	????????????????	12
16	1111111100000001	????????????????	????????????????	12
16	????????00000000	????????????????	????????????????	12
16	??????????1?????	1111111111010000	????????????????	12
16	????????????0000	0000000000000001	????????????0001	12
16	?????????????000	0000000000010100	?????????????100	12
16	????????????????	0000000101110101	????????????????	12
16	????????????????	1100000000000001	????????????????	12
16	????????????????	1101111010001100	????????????????	12
16	????????????????	1111111010100100	????????????????	12
16	????????????????	1111111011111111	????????????????	12
16	????????????????	1111111100010011	????????????????	12
16	????????????????	??????????111111	????????????????	12
16	00000000000001??	????????????????	????????????????	11
16	01??????00000000	????????????????	????????????????	11
16	?????????????000	0000000000011010	?????????????010	11
16	??????????????00	0000000011111110	??????????????10	11
16	????????????????	00000000000000?0	????????????????	11
16	????????????????	0000001111101000	????????????????	11
16	????????????????	0000001111101100	????????????????	11
16	????????????????	0??????????????0	????????????????	11
16	????????????????	1110001101100101	????????????????	11
16	????????????????	1110110100111010	????????????????	11
16	????????????????	1111111100010111	????????????????	11
16	????????????????	1111111101000110	????????????????	11
16	????????????????	1111111101001011	????????????????	11
16	????????????????	1111111101011101	????????????????	11
16	????????????????	1111111111011010	????????????????	11
16	0000000000000???	????????????????	????????????????	10
16	?????00000000000	??????0000000000	??????0000000000	10
16	??????????000000	0000000000010000	??????????010000	10
16	??????????000000	0000000000100000	??????????100000	10
16	??????????000000	0000000000110000	??????????110000	10
16	????????????0000	000000000???????	????????????????	10
16	?????????????000	0000000000100000	?????????????000	10
16	?????????????000	0000000000110000	?????????????000	10
16	????????????????	0000000000000?00	????????????????	10
16	????????????????	0000110000111011	????????????????	10
16	????????????????	0001001001110001	????????????????	10
16	????????????????	0001001011000000	????????????????	10
16	????????????????	0001111000001010	????????????????	10
