# ---
# domain: KnownBits
# op: mlir/Operations/Sdiv.mlir
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 35]
# - [16, 76]
# - [32, 954]
# - [64, 570]
# - [128, 15]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
32	????????????????????????????????	0000000000000000000000??00?00000	????????????????????????????????	113
32	????????????????????????????????	0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?	????????????????????????????????	109
32	0????????????????000000000000000	????????????????????????????????	????????????????????????????????	108
32	??????????????????????????????00	00000000000000000000000000011000	????????????????????????????????	108
32	????????????????????????????????	00000000000000000000000110000100	????????????????????????????????	108
32	?????????????????????00000000000	????????????????????????00000000	????????????????????????????????	107
32	????????????????????????????????	00000000000000000000000000100100	????????????????????????????????	106
32	????????????????????????????????	11111111111111111000101100000000	????????????????????????????????	106
32	???????????????????????????????0	??????????????????????????????00	????????????????????????????????	105
32	?????????????????????????0000000	11111111111111111111111111101101	????????????????????????????????	104
32	????????????????????????????????	0000000000000000000000000??00000	????????????????????????????????	104
32	????????????????????????????????	00000000000000000000000000000??0	????????????????????????????????	100
32	????????????????????????????????	00000000000000000000000001111110	????????????????????????????????	100
32	??????????????????????????????00	00000000000000000000000000000100	????????????????????????????????	99
32	???????????????????????????????0	00000000000000000000000000000010	????????????????????????????????	97
32	????????????????????????????????	11111111111111111111111111110111	????????????????????????????????	97
32	????????????????????????????????	11111111111111111111111110110000	????????????????????????????????	96
32	?????????????????????????????000	00000000000000000000000000001010	????????????????????????????????	94
32	?????????????????????????????000	00000000000000000000000001000000	????????????????????????????????	94
32	????????????????????????????????	00000000000000000000000011111011	????????????????????????????????	94
32	00000000000000000000000000000???	00000000000000000000000000000100	0000000000000000000000000000000?	93
32	0???????????????????????????????	00000000000000000000000000000011	00??????????????????????????????	93
32	????????????????????????????0000	000000000000000000000000????????	????????????????????????????????	93
32	???????????????????????????????1	00000000000000000000001100100000	????????????????????????????????	92
32	????????????????????????????????	00000000000000000000000000010001	????????????????????????????????	92
32	??????????????????????????????00	00000000000000000000000000001010	????????????????????????????????	90
32	0000000000000000000000000000000?	????????????????????????????????	????????????????????????????????	88
32	????????????????????????????????	00000000000001??00?1?0?0?0?00000	????????????????????????????????	87
32	????????????????????????????????	00000000000000000000000010110101	????????????????????????????????	86
32	??????????????????????????????00	00000000000000000000000001010000	????????????????????????????????	84
32	????????????????????????????????	00010000000000000000000000000000	????????????????????????????????	84
32	000000000000000000????????000000	????????????????????????????????	????????????????????????????????	82
32	???????????????????????000000000	????????????????????????????????	????????????????????????????????	82
32	?????????????????????????????000	00000000000000000000000000100000	????????????????????????????????	82
32	????????????????????????????????	00000000000000000000000010000001	????????????????????????????????	81
32	????????????????????????????????	00000000000000000000????????????	????????????????????????????????	80
32	????????????????????????????????	00000000000000000001001100111010	????????????????????????????????	80
32	??????????????????????????????00	00000000000000000000000010100000	????????????????????????????????	79
32	????????????????????????????????	00000000000000000000000010011010	????????????????????????????????	79
32	???????????????????????????00000	00000000000000000011110100001001	????????????????????????????????	78
