# ---
# domain: KnownBits
# op: mlir/Operations/Shl.mlir
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 89]
# - [11, 1]
# - [16, 185]
# - [24, 18]
# - [32, 2035]
# - [33, 4]
# - [34, 2]
# - [35, 2]
# - [36, 1]
# - [40, 4]
# - [48, 6]
# - [56, 2]
# - [64, 1851]
# - [128, 130]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	000000000000000000000000000000000???????????????????????????????	000000000000000000000000000000000??????????????????????????????0	????????????????????????????????????????????????????????????????	53
64	00000000000000000000000000000000000000000000000000000000????????	000000000000000000000000000000000000000000000000000000000???????	????????????????????????????????????????????????????????????????	52
64	??????????????????????????????????????????????????????????????11	0000000000000000000000000000000000000000000000000000000000000010	????????????????????????????????????????????????????????????1100	52
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000????????????????????????	????????????????????????????????????????????????????????????????	52
64	0000000000000000000000000000000000000000000?????????????????????	000000000000000000000000000000000000000000000000000000000???????	????????????????????????????????????????????????????????????????	51
64	000000000001????????????????????????????????????????????????????	00000000000000000000000000000000????????????????????????????????	????????????????????????????????????????????????????????????????	51
64	1111111111111111111111111111111111111111111111111111111111111110	000000000000000000000000000000000???????????????????????????????	???????????????????????????????????????????????????????????????0	51
64	?????????????????????????????????????????????????????????????00?	0000000000000000000000000000000000000000000000000000000000000011	??????????????????????????????????????????????????????????00?000	51
64	0000000000000000000000000000000000000000000000000000000000000010	000000000000000000000000000000000??????????????????????????????0	?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0	50
64	0000000000000000000000000000000000000000000000000000000000000010	0???????????????????????????????????????????????????????????????	???????????????????????????????????????????????????????????????0	50
64	0000000000000000000000000000000000000000000000000000000001000110	????????????????????????????????????????????????????????????????	???????????????????????????????????????????????????????????????0	50
64	0000000000000000000?????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000000100000	????????????????????????????????00000000000000000000000000000000	50
64	000000??????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000000000111	?????????????????????????????????????????????????????????0000000	50
64	0???????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000000111111	?000000000000000000000000000000000000000000000000000000000000000	50
64	??????????????????????????????????????????????000000000000000000	0000000000000000000000000000000000000000000000000000000000000011	???????????????????????????????????????????000000000000000000000	50
64	0000000000000000000000000000000000000000000000000000000000?????0	000000000000000000000000000000000???????????????????????????????	???????????????????????????????????????????????????????????????0	49
64	0000000000000000000000000000000000000000000000000000000101010111	0000000000000000000000000000000000000000000000000000000000??????	????????????????????????????????????????????????????????????????	48
64	00000000000000000000000000000000???????????????????????????????0	0000000000000000000000000000000000000000000000000000000000101001	??????????????????????000000000000000000000000000000000000000000	48
