# ---
# domain: KnownBits
# op: mlir/Operations/SubNswNuw.mlir
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 101]
# - [16, 88]
# - [32, 1264]
# - [64, 1304]
# - [128, 55]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	0000000000000000000000000000000000000110010010000111111011100000	000000000000000000000000000000000000000?????????????????????????	00000000000000000000000000000000000001??????????????????????????	2
64	0000000000000000000000000000000001111111111111111111111111111111	????????????????????????????????????????????????????????????????	000000000000000000000000000000000???????????????????????????????	2
64	000000000000000000000000000000000????????????????????????????111	????????????????????????????????????????????????????????????????	000000000000000000000000000000000???????????????????????????????	2
64	000000000000000000000000000000000???????????????????????????????	0000000000000000000000000000000000000000000000000000000000000010	000000000000000000000000000000000???????????????????????????????	2
64	000000000000000000000000000000000???????????????????????????????	0000000000000000000000000000000000000000000000000000000000000101	000000000000000000000000000000000???????????????????????????????	2
64	000000000000000000000000000000000???????????????????????????????	0000000000000000000000000000000000000000000000000000000000000110	000000000000000000000000000000000???????????????????????????????	2
64	000000000000000000000000000000000???????????????????????????????	0000000000000000000000000000000000000000000000000000000000000111	000000000000000000000000000000000???????????????????????????????	2
64	000000000000000000000000000000000???????????????????????????????	00000???????????????????????????????????????????????????????????	000000000000000000000000000000000???????????????????????????????	2
64	00000000000000000000000000000000????????????????????????????????	0000000000000000000000000000000000000000000000000000000000110000	00000000000000000000000000000000????????????????????????????????	2
64	0000000000000000000000000000000?????????????????????????????????	0000000000000000000000000000000000000000000000000000000000000001	0000000000000000000000000000000?????????????????????????????????	2
64	0000000000000000100000000000000000000000000000000000000000000000	000000000000000000000000?000?00000000000000000000000000000000000	0000000000000000?????????????00000000000000000000000000000000000	2
64	0000000000000111111100000001111111000000011111110000000111111100	????????????????????????????????????????????????????????????????	0000000000000???????????????????????????????????????????????????	2
64	0000000000001000110100111101110010110000100011010011110111001011	????????????????????????????????????????????????????????????????	000000000000????????????????????????????????????????????????????	2
64	0000000000001111000000001111000000001111000000001111000000001111	????????????????????????????????????????????????????????????????	000000000000????????????????????????????????????????????????????	2
64	0000000000011100011100011100011100011100011100011100011100011100	????????????????????????????????????????????????????????????????	00000000000?????????????????????????????????????????????????????	2
64	0000000000100100111001101010000101110001000000100100111001101010	????????????????????????????????????????????????????????????????	0000000000??????????????????????????????????????????????????????	2
64	0000000000110011001100110011001100110011001100110011001100110011	????????????????????????????????????????????????????????????????	0000000000??????????????????????????????????????????????????????	2
64	0000000000110101001100011101111011000000110101001100011101111011	????????????????????????????????????????????????????????????????	0000000000??????????????????????????????????????????????????????	2
64	0000000000111001101100001010110100010010000001110011011000010101	????????????????????????????????????????????????????????????????	0000000000??????????????????????????????????????????????????????	2
64	0000000000111010100000111010100000111010100000111010100000111010	????????????????????????????????????????????????????????????????	0000000000??????????????????????????????????????????????????????	2
