# ---
# domain: SConstRange
# op: SubNuw
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 25]
# - [16, 27]
# - [32, 471]
# - [64, 1820]
# - [128, 26]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[-9223372036854775808, 9223372036854775807]	[0, 22]	[-9223372036854775808, 9223372036854775807]	1
64	[-576460752303423488, 576460752303423487]	[1, 1]	[-576460752303423489, 576460752303423486]	1
64	[-576460752303423488, 576460752303423487]	[1, 2]	[-576460752303423490, 576460752303423486]	1
64	[-576460752303423488, 576460752303423487]	[1, 3]	[-576460752303423491, 576460752303423486]	1
64	[8, 10]	[0, 9]	[0, 10]	1
64	[8, 9]	[0, 9]	[0, 9]	1
64	[8, 9]	[0, 10]	[0, 9]	1
64	[8, 10]	[-9223372036854775808, 9223372036854775807]	[0, 10]	1
64	[6, 7]	[0, 6]	[0, 7]	1
64	[6, 6]	[0, 7]	[0, 6]	1
64	[6, 7]	[-9223372036854775808, 9223372036854775807]	[0, 7]	1
64	[19, 20]	[0, 19]	[0, 20]	1
64	[15, 16]	[0, 15]	[0, 16]	1
64	[11, 12]	[0, 11]	[0, 12]	1
64	[11, 12]	[-9223372036854775808, 9223372036854775807]	[0, 12]	1
64	[15, 16]	[-9223372036854775808, 9223372036854775807]	[0, 16]	1
64	[19, 20]	[-9223372036854775808, 9223372036854775807]	[0, 20]	1
64	[17, 18]	[0, 17]	[0, 18]	1
64	[13, 14]	[0, 13]	[0, 14]	1
64	[12, 13]	[0, 12]	[0, 13]	1
64	[13, 14]	[0, 18]	[0, 14]	1
64	[13, 14]	[0, 19]	[0, 14]	1
64	[13, 14]	[-9223372036854775808, 9223372036854775807]	[0, 14]	1
64	[17, 18]	[-9223372036854775808, 9223372036854775807]	[0, 18]	1
64	[12, 13]	[-9223372036854775808, 9223372036854775807]	[0, 13]	1
64	[16384, 16384]	[0, 16383]	[1, 16384]	1
64	[-2147483648, 2147483647]	[1048576, 1048576]	[-2148532224, 2146435071]	1
64	[27, 27]	[0, 26]	[1, 27]	1
64	[-8, 2147483646]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	1
64	[-2, -2]	[0, 8191]	[-8193, -2]	1
64	[1, 4294967295]	[1, 63]	[0, 4294967294]	1
64	[-9223372036854775808, 9223372036854775807]	[14, 14]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[84, 248]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[84, 88]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[28, 32]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[44, 48]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 4294967295]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[8, 48]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[84, 8589942782]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[84, 8589950974]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[84, 15032401914]	[-9223372036854775808, 9223372036854775807]	1
64	[68, 4294967295]	[68, 4294967295]	[0, 4294967227]	1
64	[-9223372036854775808, 9223372036854775807]	[16, 8589934618]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[8, 8589934622]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[12, 8589934626]	[-9223372036854775808, 9223372036854775807]	1
64	[3, 4]	[2, 3]	[0, 2]	1
64	[3, 4]	[2, 4]	[0, 2]	1
64	[-9223372036854775808, 9223372036854775807]	[23, 12884902698]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[8, 4294967303]	[-9223372036854775808, 9223372036854775807]	1
64	[512, 4294967295]	[512, 512]	[0, 4294966783]	1
64	[1, 4294967295]	[0, 65535]	[0, 4294967295]	1
64	[-9223372036854775808, 9223372036854775807]	[26, 26]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[76, 76]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[110, 110]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[4, 16388]	[-9223372036854775808, 9223372036854775807]	1
64	[10, 10]	[1, 10]	[0, 9]	1
64	[1, 10]	[1, 10]	[0, 9]	1
64	[1, 8]	[1, 8]	[0, 7]	1
64	[1, 4]	[1, 4]	[0, 3]	1
64	[2, 8]	[0, 8]	[0, 8]	1
64	[0, 65488]	[0, 255]	[0, 65488]	1
64	[-65539, 65533]	[0, 65535]	[-131074, 65533]	1
64	[-131076, 65533]	[0, 65535]	[-196611, 65533]	1
64	[3, 65534]	[3, 3]	[0, 65531]	1
64	[32, 65529]	[32, 32]	[0, 65497]	1
64	[3, 65496]	[3, 3]	[0, 65493]	1
64	[-4, 65487]	[0, 65535]	[-65539, 65487]	1
64	[-65543, 65487]	[0, 65535]	[-131078, 65487]	1
64	[-131082, 65487]	[0, 65535]	[-196617, 65487]	1
64	[0, 16777212]	[0, 16777215]	[0, 16777212]	1
64	[-9, 9223372036854775789]	[0, 20]	[-29, 9223372036854775789]	1
64	[-31, 9223372036854775805]	[0, 20]	[-51, 9223372036854775805]	1
64	[-53, 9223372036854775805]	[0, 20]	[-73, 9223372036854775805]	1
64	[1, 16777215]	[1, 16777215]	[0, 16777214]	1
64	[-9223372036854775808, 9223372036854775807]	[-4294967287, 8]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 9223372036854775796]	[0, 255]	[0, 9223372036854775796]	1
64	[0, 9223372036854775803]	[0, 16777215]	[0, 9223372036854775803]	1
64	[0, 9223372036854775799]	[0, 16777215]	[0, 9223372036854775799]	1
64	[-2, 65531]	[0, 65535]	[-65537, 65531]	1
64	[-65541, 65531]	[0, 65535]	[-131076, 65531]	1
64	[-131080, 65531]	[0, 65535]	[-196615, 65531]	1
64	[-9223372036854775808, 9223372036854775807]	[256, 383]	[-9223372036854775808, 9223372036854775807]	1
64	[11, 9223372036854775793]	[11, 11]	[0, 9223372036854775782]	1
64	[0, 9223372036854775747]	[0, 255]	[0, 9223372036854775747]	1
64	[0, 9223372036854775746]	[0, 255]	[0, 9223372036854775746]	1
64	[1, 9223372036854775807]	[1, 8]	[0, 9223372036854775806]	1
64	[513, 513]	[0, 513]	[0, 513]	1
64	[514, 514]	[0, 514]	[0, 514]	1
64	[254, 254]	[1, 1]	[253, 253]	1
64	[253, 253]	[252, 252]	[1, 1]	1
64	[252, 252]	[249, 249]	[3, 3]	1
64	[253, 253]	[251, 251]	[2, 2]	1
64	[254, 254]	[253, 253]	[1, 1]	1
64	[0, 16777210]	[0, 65535]	[0, 16777210]	1
64	[0, 9223372036854775804]	[0, 20]	[0, 9223372036854775804]	1
64	[0, 9223372036854775796]	[0, 20]	[0, 9223372036854775796]	1
64	[1, 65534]	[0, 255]	[0, 65534]	1
64	[-65543, 65531]	[0, 65535]	[-131078, 65531]	1
64	[-131082, 65531]	[0, 65535]	[-196617, 65531]	1
64	[-65543, 65533]	[0, 65535]	[-131078, 65533]	1
64	[-131084, 65533]	[0, 65535]	[-196619, 65533]	1
64	[0, 9223372036854775799]	[0, 65535]	[0, 9223372036854775799]	1
64	[1, 64]	[0, 64]	[0, 64]	1
64	[24, 24]	[0, 0]	[24, 24]	1
64	[0, 0]	[-288230376151711744, 288230376151711743]	[0, 0]	1
64	[34, 34]	[2, 2]	[32, 32]	1
64	[5, 1025]	[2, 2]	[3, 1023]	1
64	[5, 1025]	[2, 5]	[0, 1023]	1
64	[-9223372036854775808, 9223372036854775807]	[2, 5]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 128]	[0, 255]	[0, 128]	1
64	[1, 9]	[0, 0]	[1, 9]	1
64	[-9223372036854775808, 9223372036854775807]	[-191, 96]	[-9223372036854775808, 9223372036854775807]	1
64	[17665, 10293942005435941]	[17664, 17664]	[1, 10293942005418277]	1
64	[17664, 2316136951219129891]	[17664, 17664]	[0, 2316136951219112227]	1
64	[11, 256]	[2, 11]	[0, 254]	1
64	[16, 32]	[13, 32]	[0, 19]	1
64	[-1, 384307168202282324]	[0, 0]	[-1, 384307168202282324]	1
64	[96, 96]	[64, 64]	[32, 32]	1
64	[64, 64]	[32, 64]	[0, 32]	1
64	[96, 96]	[64, 96]	[0, 32]	1
64	[96, 96]	[0, 96]	[0, 96]	1
64	[4, 8589934590]	[4, 4294967295]	[0, 8589934586]	1
64	[0, 128102389400760775]	[0, 4294967294]	[0, 128102389400760775]	1
64	[17664, 10293942005435940]	[17664, 17664]	[0, 10293942005418276]	1
64	[-9223372036854775808, 9223372036854775807]	[17, 17]	[-9223372036854775808, 9223372036854775807]	1
64	[17664, 2316136951219129893]	[17664, 10293942005435941]	[0, 2316136951219112229]	1
64	[-9223372036854775808, 9223372036854775807]	[17664, 10293942005435941]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[3, 6]	[-9223372036854775808, 9223372036854775807]	1
64	[3, 65538]	[3, 3]	[0, 65535]	1
64	[3, 131073]	[3, 3]	[0, 131070]	1
64	[3, 131073]	[3, 65538]	[0, 131070]	1
64	[0, 131070]	[1, 131070]	[0, 131069]	1
64	[-9223372036854775808, 9223372036854775807]	[0, 65538]	[-9223372036854775808, 9223372036854775807]	1
64	[4, 32]	[0, 0]	[4, 32]	1
64	[3, 26]	[0, 0]	[3, 26]	1
64	[6, 26]	[6, 6]	[0, 20]	1
64	[12, 26]	[12, 12]	[0, 14]	1
64	[18, 26]	[18, 18]	[0, 8]	1
64	[3, 26]	[-9223372036854775808, 9223372036854775807]	[0, 26]	1
64	[-140735340871680, 140735340806145]	[0, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	1
64	[-2147483648, 2147483647]	[0, 7]	[-2147483655, 2147483647]	1
64	[-2147483648, 2147483647]	[-2147483649, 2147483647]	[-4294967295, 2147483648]	1
64	[-2147483649, 2147483647]	[-2147483648, 2147483647]	[-4294967296, 2147483647]	1
64	[0, 4294967295]	[0, 3]	[0, 4294967295]	1
64	[-9223372036854775808, 9223372036854775807]	[0, 768614336404564649]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[13, 13]	[-9223372036854775808, 9223372036854775807]	1
64	[1, 9]	[1, 1]	[0, 8]	1
64	[0, 4294967295]	[1, 4294967295]	[0, 4294967294]	1
64	[8, 8]	[0, 255]	[0, 8]	1
64	[12, 12]	[1, 12]	[0, 11]	1
64	[-9223372036854775808, 1152921504606846974]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 131070]	[0, 131008]	[0, 131070]	1
64	[0, 4294967295]	[0, 131072]	[0, 4294967295]	1
64	[1, 131072]	[0, 131072]	[0, 131072]	1
64	[0, 65535]	[0, 256]	[0, 65535]	1
64	[1, 288]	[0, 256]	[0, 288]	1
64	[1, 480]	[0, 256]	[0, 480]	1
64	[1, 4294967295]	[0, 256]	[0, 4294967295]	1
64	[0, 65535]	[0, 4294967232]	[0, 65535]	1
64	[1, 131136]	[0, 131072]	[0, 131136]	1
64	[1, 4294967295]	[0, 131072]	[0, 4294967295]	1
64	[-2147483647, 2147483647]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	1
64	[1, 9223372036854775807]	[-9223372036854775807, 9223372036854775807]	[0, 9223372036854775807]	1
64	[0, 18]	[0, 17]	[0, 18]	1
64	[0, 18]	[0, 31]	[0, 18]	1
64	[0, 48]	[0, 47]	[0, 48]	1
64	[0, 88]	[0, 87]	[0, 88]	1
64	[-113, 142]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	1
64	[-384307168202282325, 384307168202282325]	[1, 1]	[-384307168202282326, 384307168202282324]	1
64	[-384307168202282325, 384307168202282325]	[1, 2]	[-384307168202282327, 384307168202282324]	1
64	[-384307168202282325, 384307168202282325]	[1, 3]	[-384307168202282328, 384307168202282324]	1
64	[1, 3]	[-1152921504606846976, 1152921504606846975]	[0, 3]	1
64	[-1152921504606846975, 1152921504606846976]	[-1152921504606846976, 1152921504606846975]	[-2305843009213693950, 1152921504606846976]	1
64	[2, 1152921504606846975]	[1, 1]	[1, 1152921504606846974]	1
64	[2, 1152921504606846975]	[1, 2]	[0, 1152921504606846974]	1
64	[2, 1152921504606846975]	[1, 3]	[0, 1152921504606846974]	1
64	[2, 1152921504606846975]	[-9223372036854775808, 9223372036854775807]	[0, 1152921504606846975]	1
64	[1, 3]	[1, 1]	[0, 2]	1
64	[0, 384307168202282324]	[0, 384307168202282324]	[0, 384307168202282324]	1
64	[0, 384307168202282325]	[0, 384307168202282324]	[0, 384307168202282325]	1
64	[0, 384307168202282326]	[0, 384307168202282324]	[0, 384307168202282326]	1
64	[-1152921504606846977, 1152921504606846974]	[-1152921504606846977, 1152921504606846974]	[-2305843009213693951, 1152921504606846976]	1
64	[-1152921504606846977, 1152921504606846975]	[-1152921504606846977, 1152921504606846974]	[-2305843009213693951, 1152921504606846976]	1
64	[-1152921504606846977, 1152921504606846976]	[-1152921504606846977, 1152921504606846974]	[-2305843009213693951, 1152921504606846976]	1
64	[-9223372036854775808, 9223372036854775807]	[-1152921504606846977, 1152921504606846974]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775807, 9223372036854775807]	[-192153584101141162, 192153584101141162]	[-9223372036854775808, 9223372036854775807]	1
64	[-2147483648, 2147483647]	[0, 536870911]	[-2684354559, 2147483647]	1
64	[-2147483648, 2147483647]	[0, 1073741822]	[-3221225470, 2147483647]	1
64	[2305843009213693952, 4611686018427387392]	[0, 4611686018427387392]	[0, 4611686018427387392]	1
64	[0, 4294967297]	[0, 4294967295]	[0, 4294967297]	1
64	[2, 2]	[-384307168202282325, 384307168202282325]	[0, 2]	1
64	[2, 3]	[-384307168202282325, 384307168202282325]	[0, 3]	1
64	[2, 4]	[-384307168202282325, 384307168202282325]	[0, 4]	1
64	[-2147483648, 2147483647]	[-192153584101141162, 192153584101141162]	[-192153586248624810, 192153584101141161]	1
64	[0, 1]	[-2147483648, 2147483647]	[0, 1]	1
64	[0, 7680]	[0, 7680]	[0, 7680]	1
64	[0, 7681]	[0, 7680]	[0, 7681]	1
64	[0, 7682]	[0, 7680]	[0, 7682]	1
64	[-9223372036854775808, 9223372036854775807]	[0, 7680]	[-9223372036854775808, 9223372036854775807]	1
64	[2004, 2004]	[0, 2004]	[0, 2004]	1
64	[109, 109]	[1, 109]	[0, 108]	1
64	[1, 109]	[1, 109]	[0, 108]	1
64	[16, 64]	[9, 64]	[0, 55]	1
64	[32, 64]	[0, 0]	[32, 64]	1
64	[-9223372036854775808, 9223372036854775807]	[7, 8]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[1, 20]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[1, 23]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[1, 9]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[2, 7]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 1537228672809129301]	[0, 0]	[0, 1537228672809129301]	1
64	[257, 316]	[257, 286]	[0, 59]	1
64	[257, 315]	[257, 286]	[0, 58]	1
64	[0, 255]	[0, 9223372036854775798]	[0, 255]	1
64	[0, 9223372036854775798]	[0, 9223372036854775798]	[0, 9223372036854775798]	1
64	[0, 9223372036854775806]	[0, 9223372036854775798]	[0, 9223372036854775806]	1
64	[-9223372036854775808, 9223372036854775807]	[66, 66]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[15, 66]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[4, 13]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[6, 14]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[-191, 128]	[-9223372036854775808, 9223372036854775807]	1
64	[45, 45]	[-9223372036854775808, 9223372036854775807]	[0, 45]	1
64	[2, 2]	[0, 20]	[0, 2]	1
64	[0, 2]	[0, 20]	[0, 2]	1
64	[4, 2305843009213693950]	[0, 1152921504606846975]	[0, 2305843009213693950]	1
64	[-9223372036854775808, 9223372036854775807]	[71, 71]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[34, 71]	[-9223372036854775808, 9223372036854775807]	1
64	[2048, 2048]	[0, 2048]	[0, 2048]	1
64	[0, 96]	[0, 0]	[0, 96]	1
64	[2, 14]	[0, 0]	[2, 14]	1
64	[2, 14]	[0, 10]	[0, 14]	1
64	[4, 131075]	[0, 131071]	[0, 131075]	1
64	[4, 131075]	[0, 1048575]	[0, 131075]	1
64	[1, 1048579]	[0, 1048575]	[0, 1048579]	1
64	[21, 230584300921369395]	[0, 230584300921369394]	[0, 230584300921369395]	1
64	[1, 65535]	[1, 40]	[0, 65534]	1
64	[1, 134217728]	[0, 134217727]	[0, 134217728]	1
64	[-88, 9223372036854775719]	[0, 87]	[-175, 9223372036854775719]	1
64	[1, 1099511627775]	[0, 1099511627774]	[0, 1099511627775]	1
64	[-9223372036854775808, 9223372036854775807]	[24, 4294967319]	[-9223372036854775808, 9223372036854775807]	1
64	[-576460752303423489, 576460752303423487]	[-576460752303423488, 576460752303423487]	[-1152921504606846976, 576460752303423487]	1
64	[1, 255]	[-576460752303423488, 576460752303423487]	[0, 255]	1
64	[1, 768614336404564650]	[0, 768614336404564649]	[0, 768614336404564650]	1
64	[1, 768614336404564650]	[-1152921504606846976, 1152921504606846975]	[0, 768614336404564650]	1
64	[-768614336404564650, 768614336404564650]	[-768614336404564650, 768614336404564650]	[-1537228672809129300, 768614336404564650]	1
64	[-768614336404564650, 768614336404564651]	[-768614336404564650, 768614336404564650]	[-1537228672809129300, 768614336404564651]	1
64	[16777216, 16777216]	[0, 16777215]	[1, 16777216]	1
64	[-2305843009213693952, 2305843009213693951]	[0, 0]	[-2305843009213693952, 2305843009213693951]	1
64	[1, 131069]	[1, 131069]	[0, 131068]	1
64	[-1, 256]	[1, 1]	[-2, 255]	1
64	[-255, 256]	[1, 1]	[-256, 255]	1
64	[44, 44]	[0, 43]	[1, 44]	1
64	[2048, 2048]	[0, 2047]	[1, 2048]	1
64	[12, 12]	[4, 4]	[8, 8]	1
64	[13, 13]	[0, 11]	[2, 13]	1
64	[28, 28]	[0, 0]	[28, 28]	1
64	[16, 28]	[0, 16]	[0, 28]	1
64	[0, 28]	[0, 16]	[0, 28]	1
64	[28, 28]	[0, 16]	[12, 28]	1
64	[-9223372036854775808, 9223372036854775807]	[0, 1016]	[-9223372036854775808, 9223372036854775807]	1
64	[1, 8]	[0, 255]	[0, 8]	1
64	[1, 7]	[-9223372036854775808, 9223372036854775807]	[0, 7]	1
64	[0, 8]	[0, 255]	[0, 8]	1
64	[0, 8]	[0, 256]	[0, 8]	1
64	[1, 15]	[-9223372036854775808, 9223372036854775807]	[0, 15]	1
64	[0, 1048576]	[0, 1048576]	[0, 1048576]	1
64	[-6, 4294967271]	[0, 255]	[-261, 4294967271]	1
64	[21, 256204778801521551]	[0, 256204778801521550]	[0, 256204778801521551]	1
64	[21, 329406144173384851]	[0, 329406144173384850]	[0, 329406144173384851]	1
64	[2, 9]	[0, 0]	[2, 9]	1
64	[0, 9]	[0, 0]	[0, 9]	1
64	[0, 12]	[0, 0]	[0, 12]	1
64	[18, 18]	[18, 18]	[0, 0]	1
64	[18, 18]	[18, 20]	[0, 0]	1
64	[18, 20]	[18, 20]	[0, 2]	1
64	[-9223372036854775808, 9223372036854775807]	[18, 20]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[0, 77309411310]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[0, 85899345900]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[0, 42949672940]	[-9223372036854775808, 9223372036854775807]	1
64	[-3, 4294967268]	[0, 254]	[-257, 4294967268]	1
64	[0, 4294967273]	[-9223372036854775808, 9223372036854775807]	[0, 4294967273]	1
64	[-2, 4294967268]	[0, 254]	[-256, 4294967268]	1
64	[-9223372036854775808, 9223372036854775806]	[-2305843009213693952, 2305843009213693951]	[-9223372036854775808, 9223372036854775807]	1
64	[-768614336404564650, 768614336404564650]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 23058430092136939]	[0, 23058430092136939]	[0, 23058430092136939]	1
64	[9223372036854775807, 9223372036854775807]	[0, 9223372036854775806]	[1, 9223372036854775807]	1
64	[1302, 1528]	[0, 0]	[1302, 1528]	1
64	[650, 1528]	[0, 0]	[650, 1528]	1
64	[324, 1528]	[0, 0]	[324, 1528]	1
64	[0, 9223372036854775807]	[0, 2147483647]	[0, 9223372036854775807]	1
64	[0, 9223372036854775807]	[-2147483648, 2147483647]	[0, 9223372036854775807]	1
64	[3, 9223372036854775807]	[0, 2]	[1, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[28, 131102]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 4784127]	[0, 4780548]	[0, 4784127]	1
64	[0, 4784127]	[0, 4784100]	[0, 4784127]	1
64	[0, 65535]	[0, 64800]	[0, 65535]	1
64	[0, 65535]	[0, 65520]	[0, 65535]	1
64	[-9223372036854775808, 9223372036854775807]	[0, 141733920735]	[-9223372036854775808, 9223372036854775807]	1
64	[1, 576460752303423487]	[0, 576460752303423486]	[0, 576460752303423487]	1
64	[1, 576460752303423487]	[-1152921504606846976, 1152921504606846975]	[0, 576460752303423487]	1
64	[2, 4294967295]	[1, 1]	[1, 4294967294]	1
64	[0, 4294967295]	[1, 1]	[0, 4294967294]	1
64	[3, 5]	[0, 5]	[0, 5]	1
64	[8, 12]	[0, 11]	[0, 12]	1
64	[4, 267]	[0, 266]	[0, 267]	1
64	[1, 4294967294]	[0, 0]	[1, 4294967294]	1
64	[0, 0]	[0, 4294967294]	[0, 0]	1
64	[0, 4294967294]	[0, 0]	[0, 4294967294]	1
64	[0, 4294967294]	[0, 4294967293]	[0, 4294967294]	1
64	[1, 16]	[0, 31]	[0, 16]	1
64	[1, 32]	[0, 31]	[0, 32]	1
64	[16, 65283]	[0, 65282]	[0, 65283]	1
64	[31, 31]	[0, 30]	[1, 31]	1
64	[0, 4294836225]	[0, 4294836225]	[0, 4294836225]	1
64	[0, 0]	[0, 2147483647]	[0, 0]	1
64	[0, 3]	[0, 2]	[0, 3]	1
64	[2, 984]	[1, 983]	[0, 983]	1
64	[2, 984]	[-9223372036854775808, 9223372036854775807]	[0, 984]	1
64	[-9223372036854775808, 9223372036854775807]	[1, 256]	[-9223372036854775808, 9223372036854775807]	1
64	[254, 254]	[1, 254]	[0, 253]	1
64	[255, 255]	[1, 254]	[1, 254]	1
64	[256, 256]	[1, 254]	[2, 255]	1
64	[291, 291]	[1, 254]	[37, 290]	1
64	[507, 507]	[1, 254]	[253, 506]	1
64	[508, 508]	[1, 254]	[254, 507]	1
64	[509, 509]	[1, 254]	[255, 508]	1
64	[510, 510]	[1, 254]	[256, 509]	1
64	[511, 511]	[1, 254]	[257, 510]	1
64	[512, 512]	[1, 254]	[258, 511]	1
64	[513, 513]	[1, 254]	[259, 512]	1
64	[51, 51]	[0, 0]	[51, 51]	1
64	[53, 53]	[0, 0]	[53, 53]	1
64	[53, 53]	[0, 27]	[26, 53]	1
64	[53, 53]	[0, 53]	[0, 53]	1
64	[53, 53]	[-9223372036854775808, 9223372036854775807]	[0, 53]	1
64	[51, 51]	[0, 26]	[25, 51]	1
64	[51, 51]	[0, 51]	[0, 51]	1
64	[51, 51]	[-9223372036854775808, 9223372036854775807]	[0, 51]	1
64	[131, 258]	[3, 3]	[128, 255]	1
64	[131, 258]	[2, 3]	[128, 256]	1
64	[2, 258]	[2, 3]	[0, 256]	1
64	[2, 259]	[2, 3]	[0, 257]	1
64	[2, 259]	[2, 4]	[0, 257]	1
64	[-2305843009213693953, 2305843009213693950]	[2, 2]	[-2305843009213693955, 2305843009213693948]	1
64	[-2305843009213693953, 2305843009213693950]	[2, 3]	[-2305843009213693956, 2305843009213693948]	1
64	[-2305843009213693953, 2305843009213693950]	[2, 4]	[-2305843009213693957, 2305843009213693948]	1
64	[-2, -2]	[1, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	1
64	[1, 1152921504606846974]	[0, 0]	[1, 1152921504606846974]	1
64	[-9223372036854775808, 9223372036854775807]	[4, 8]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[4, 7]	[-9223372036854775808, 9223372036854775807]	1
64	[2, 7]	[0, 0]	[2, 7]	1
64	[2, 7]	[-9223372036854775808, 9223372036854775807]	[0, 7]	1
64	[4, 12]	[0, 0]	[4, 12]	1
64	[4, 12]	[-9223372036854775808, 9223372036854775807]	[0, 12]	1
64	[2, 28]	[0, 0]	[2, 28]	1
64	[1, 28]	[0, 0]	[1, 28]	1
64	[1, 2048]	[1, 128]	[0, 2047]	1
64	[1, 2048]	[0, 128]	[0, 2048]	1
64	[-9223372036854775808, 9223372036854775807]	[1, 4194304]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 17179344900]	[0, 17179344900]	[0, 17179344900]	1
64	[17, 17]	[1, 1]	[16, 16]	1
64	[-2147483648, 2147483647]	[1, 1]	[-2147483649, 2147483646]	1
64	[0, 17179344900]	[0, 0]	[0, 17179344900]	1
64	[-9223372036854775808, 9223372036854775807]	[12, 12]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[0, 12]	[-9223372036854775808, 9223372036854775807]	1
64	[5, 6]	[0, 0]	[5, 6]	1
64	[5, 6]	[-9223372036854775808, 9223372036854775807]	[0, 6]	1
64	[7, 9223372036854775807]	[1, 1]	[6, 9223372036854775806]	1
64	[6, 22]	[0, 0]	[6, 22]	1
64	[-9223372036854775808, 9223372036854775807]	[2, 15]	[-9223372036854775808, 9223372036854775807]	1
64	[1, 8]	[0, 4]	[0, 8]	1
64	[1, 8]	[0, 6]	[0, 8]	1
64	[148, 148]	[0, 0]	[148, 148]	1
64	[1, 2147483647]	[1, 2]	[0, 2147483646]	1
64	[0, 2305843009213693950]	[0, 2305843009213693950]	[0, 2305843009213693950]	1
64	[8, 255]	[8, 8]	[0, 247]	1
64	[1, 65535]	[1, 65535]	[0, 65534]	1
64	[1048576, 1048576]	[0, 0]	[1048576, 1048576]	1
64	[9, 4294967295]	[8, 8]	[1, 4294967287]	1
64	[9, 4294967295]	[8, 16]	[0, 4294967287]	1
64	[9, 9223372036854775807]	[8, 16]	[0, 9223372036854775799]	1
64	[-2147483648, 2147483647]	[3, 65538]	[-2147549186, 2147483644]	1
64	[-2147549186, 2147483647]	[3, 65538]	[-2147614724, 2147483644]	1
64	[-2147614724, 2147483647]	[3, 65538]	[-2147680262, 2147483644]	1
64	[-2, -2]	[1, 4294967295]	[-4294967297, -3]	1
64	[8, 4294967295]	[8, 16]	[0, 4294967287]	1
64	[-9223372036854775808, 9223372036854775807]	[-268435456, 268435455]	[-9223372036854775808, 9223372036854775807]	1
64	[2, 4294967292]	[1, 127]	[0, 4294967291]	1
