# ---
# domain: SConstRange
# op: Shl
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 249]
# - [16, 418]
# - [24, 66]
# - [32, 10485]
# - [40, 54]
# - [48, 59]
# - [56, 34]
# - [64, 7700]
# - [80, 9]
# - [120, 9]
# - [128, 238]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
32	[1, 1]	[-5, 58]	[-2147483648, 1073741824]	3
32	[-1, 2147483647]	[16, 16]	[-2147483648, 2147418112]	3
32	[2, 2147483647]	[16, 16]	[-2147483648, 2147418112]	3
32	[-128, 127]	[10, 10]	[-131072, 130048]	3
32	[2, 2]	[-6, 121]	[-2147483648, 1073741824]	3
32	[0, 0]	[-6, 2147483641]	[0, 0]	3
32	[0, 2147483647]	[-2147483648, 6]	[-2147483648, 2147483647]	3
32	[0, 0]	[1, 2147483641]	[0, 0]	3
32	[0, 1073741823]	[-2147483648, 2147483647]	[-2147483648, 2147483646]	3
32	[-2147483648, 256]	[1, 1]	[-2147483648, 2147483646]	3
32	[1, 1]	[0, 18]	[1, 262144]	3
32	[1, 1]	[0, 20]	[1, 1048576]	3
32	[1, 1]	[0, 22]	[1, 4194304]	3
32	[1, 1073741824]	[1, 1]	[-2147483648, 2147483646]	3
32	[3, 3]	[-2147483648, 2147483644]	[-2147483648, 1610612736]	3
32	[4, 4]	[-2147483648, 2147483644]	[-2147483648, 1073741824]	3
32	[5, 5]	[-2147483648, 2147483644]	[-2147483648, 1342177280]	3
32	[6, 6]	[-2147483648, 2147483644]	[-2147483648, 1610612736]	3
32	[7, 7]	[-2147483648, 2147483644]	[-2147483648, 1879048192]	3
32	[0, 7]	[0, 4]	[0, 112]	3
32	[0, 7]	[0, 8]	[0, 1792]	3
32	[-524288, 524287]	[2, 2]	[-2097152, 2097148]	3
32	[0, 262143]	[9, 9]	[0, 134217216]	3
32	[2, 2]	[14, 2147483639]	[-2147483648, 1073741824]	3
32	[0, 63]	[14, 14]	[0, 1032192]	3
32	[-2, 2147483647]	[2, 2]	[-2147483648, 2147483644]	3
32	[1, 1]	[-255, 254]	[-2147483648, 1073741824]	3
32	[-32767, 4095]	[4, 4]	[-524272, 65520]	3
32	[-32767, 40926]	[4, 4]	[-524272, 654816]	3
32	[-32767, 40926]	[1, 16]	[-2147483648, 2147418112]	3
32	[-36801, 40927]	[4, 4]	[-588816, 654832]	3
32	[-36801, 40957]	[4, 4]	[-588816, 655312]	3
32	[-36801, 40957]	[1, 16]	[-2147483648, 2147418112]	3
32	[254, 255]	[8, 8]	[65024, 65280]	3
32	[253, 255]	[8, 8]	[64768, 65280]	3
32	[253, 2147483647]	[8, 8]	[-2147483648, 2147483392]	3
32	[-2147483647, 2147483646]	[8, 8]	[-2147483648, 2147483392]	3
32	[8388608, 16777215]	[0, 22]	[-2147483648, 2147483520]	3
32	[1, 15]	[1, 1]	[2, 30]	3
32	[112, 112]	[23, 23]	[939524096, 939524096]	3
32	[-2147483648, 2147483644]	[0, 1]	[-2147483648, 2147483646]	3
32	[1, 1]	[0, 21]	[1, 2097152]	3
32	[0, 65536]	[8, 8]	[0, 16777216]	3
32	[0, 48]	[2, 2]	[0, 192]	3
32	[0, 12]	[4, 4]	[0, 192]	3
32	[1, 1]	[6, 18]	[64, 262144]	3
32	[0, 256]	[16, 16]	[0, 16777216]	3
32	[-2147483648, 2147483646]	[-247, 8]	[-2147483648, 2147483646]	3
32	[65535, 2147483647]	[16, 16]	[-2147483648, 2147418112]	3
32	[0, 2097151]	[1, 1]	[0, 4194302]	3
32	[0, 255]	[0, 30]	[-2147483648, 2139095040]	3
32	[4, 4]	[0, 3]	[4, 32]	3
32	[64, 64]	[-3, 252]	[-2147483648, 1073741824]	3
32	[0, 15]	[8, 31]	[-2147483648, 2013265920]	3
32	[1, 17]	[4, 4]	[16, 272]	3
32	[0, 131072]	[1, 1]	[0, 262144]	3
32	[0, 524288]	[1, 1]	[0, 1048576]	3
32	[3149856, 4194303]	[22, 22]	[-2147483648, 2143289344]	3
32	[-2147483647, 1]	[1, 1]	[-2147483648, 2147483646]	3
32	[1, 1]	[-2147483648, 18]	[1, 262144]	3
32	[0, 2147483647]	[1, 31]	[-2147483648, 2147483646]	3
32	[0, 1073741823]	[1, 31]	[-2147483648, 2147483646]	3
32	[0, 32767]	[0, 255]	[-2147483648, 2147418112]	3
32	[-2147483648, 11]	[2, 2]	[-2147483648, 2147483644]	3
32	[65536, 65536]	[0, 64]	[-2147483648, 1073741824]	3
32	[-2147483608, 255]	[23, 23]	[-2147483648, 2139095040]	3
32	[-128, 127]	[5, 5]	[-4096, 4064]	3
32	[65536, 268435455]	[4, 4]	[-2147483648, 2147483632]	3
32	[4096, 268435455]	[4, 4]	[-2147483648, 2147483632]	3
32	[1048576, 268435455]	[4, 4]	[-2147483648, 2147483632]	3
32	[32768, 268435455]	[4, 4]	[-2147483648, 2147483632]	3
32	[64, 64]	[2, 2]	[256, 256]	3
32	[1, 1]	[-2147483646, 2]	[1, 4]	3
32	[0, 268173311]	[4, 4]	[-2147483648, 2147483632]	3
32	[32, 268435455]	[4, 4]	[-2147483648, 2147483632]	3
32	[0, 268435451]	[4, 4]	[-2147483648, 2147483632]	3
32	[-1644167168, -1635778561]	[6, 6]	[-2147483648, -1610612800]	3
32	[-1073741824, -1]	[6, 6]	[-2147483648, 2147483584]	3
32	[128, 128]	[24, 24]	[-2147483648, -2147483648]	3
32	[-128, 127]	[16, 24]	[-2147483648, 2130706432]	3
32	[0, 65535]	[9, 16]	[-2147483648, 2147450880]	3
32	[1, 1]	[7, 9]	[128, 512]	3
32	[0, 255]	[-239, 254]	[-2147483648, 2139095040]	3
32	[0, 7]	[-2, 31]	[-2147483648, 1879048192]	3
32	[0, 255]	[1, 23]	[0, 2139095040]	3
32	[0, 2147483644]	[8, 8]	[-2147483648, 2147483392]	3
32	[512, 1024]	[1, 1]	[1024, 2048]	3
32	[2, 2]	[-32772, 65534]	[-2147483648, 1073741824]	3
32	[-2147483648, 2147483647]	[-2147483647, 2147483644]	[-2147483648, 2147483647]	3
32	[1536, 1536]	[0, 255]	[-2147483648, 1610612736]	3
32	[2, 3]	[-1, 32766]	[-2147483648, 1610612736]	3
32	[65536, 65536]	[0, 7]	[65536, 8388608]	3
32	[1, 1]	[5, 8]	[32, 256]	3
32	[-1, 0]	[1, 1]	[-2, 0]	3
32	[-2147483648, 2147483647]	[-32, 2147483647]	[-2147483648, 2147483647]	3
32	[-2147483648, 1048575]	[3, 3]	[-2147483648, 2147483640]	3
32	[-2147483646, 69205950]	[3, 3]	[-2147483648, 2147483640]	3
32	[0, 1]	[1, 2]	[0, 4]	3
32	[0, 33554431]	[3, 3]	[0, 268435448]	3
32	[-128, 127]	[1, 2]	[-512, 508]	3
32	[0, 262143]	[16, 16]	[-2147483648, 2147418112]	3
32	[1, 1]	[-2147483648, 26]	[1, 67108864]	3
32	[0, 2147483647]	[0, 7]	[-2147483648, 2147483647]	3
32	[-16, 15]	[0, 31]	[-2147483648, 2013265920]	3
32	[0, 8191]	[18, 18]	[0, 2147221504]	3
32	[0, 15]	[25, 25]	[0, 503316480]	3
32	[0, 16777214]	[1, 1]	[0, 33554428]	3
32	[224, 224]	[8, 8]	[57344, 57344]	3
32	[224, 225]	[8, 8]	[57344, 57600]	3
32	[-2147483648, 73]	[16, 16]	[-2147483648, 2147418112]	3
32	[0, 224]	[8, 8]	[0, 57344]	3
32	[6, 2147483647]	[4, 4]	[-2147483648, 2147483632]	3
32	[-256, -256]	[-2147483648, 2147483647]	[-2147483648, 0]	3
32	[-256, -256]	[-2147483608, 2147483647]	[-2147483648, 0]	3
32	[-2147483648, 2147483647]	[-2147483608, 2147483647]	[-2147483648, 2147483647]	3
32	[1, 1]	[-2147483636, 2147483647]	[-2147483648, 1073741824]	3
32	[55296, 57343]	[10, 10]	[56623104, 58719232]	3
32	[192, 223]	[6, 6]	[12288, 14272]	3
32	[0, 2490330]	[-2147483648, 2147483647]	[-2147483648, 2147482624]	3
32	[-2147483648, 197]	[6, 6]	[-2147483648, 2147483584]	3
32	[62, 2147483647]	[30, 30]	[-2147483648, 1073741824]	3
32	[448, 1023]	[30, 30]	[-2147483648, 1073741824]	3
32	[28672, 65535]	[30, 30]	[-2147483648, 1073741824]	3
32	[-1024, 1024]	[10, 10]	[-1048576, 1048576]	3
32	[128, 510]	[1, 1]	[256, 1020]	3
32	[128, 1020]	[1, 1]	[256, 2040]	3
32	[0, 5]	[26, 26]	[0, 335544320]	3
32	[1, 7]	[26, 26]	[67108864, 469762048]	3
32	[32, 255]	[16, 16]	[2097152, 16711680]	3
32	[4, 1073741827]	[2, 2]	[-2147483648, 2147483644]	3
32	[8, 1073741828]	[2, 2]	[-2147483648, 2147483644]	3
32	[0, 8191]	[3, 3]	[0, 65528]	3
32	[1, 1]	[26, 26]	[67108864, 67108864]	3
32	[4, 1073741823]	[2, 2]	[-2147483648, 2147483644]	3
32	[0, 340870]	[24, 24]	[-2147483648, 2130706432]	3
32	[2, 7]	[2, 2]	[8, 28]	3
32	[-2147483648, 4094]	[1, 1]	[-2147483648, 2147483646]	3
32	[-131068, 264190]	[12, 12]	[-536854528, 1082122240]	3
32	[0, 16]	[5, 5]	[0, 512]	3
32	[160, 260]	[4, 4]	[2560, 4160]	3
32	[2560, 4180]	[4, 4]	[40960, 66880]	3
32	[0, 4180]	[4, 4]	[0, 66880]	3
32	[-2147483648, 32767]	[-2147483648, 2147483647]	[-2147483648, 2147483646]	3
32	[1, 1]	[14, 16]	[16384, 65536]	3
32	[0, 33554431]	[-2147483648, 2147483647]	[-2147483648, 2147483584]	3
32	[-2147483648, 2147483647]	[-357913915, 357913967]	[-2147483648, 2147483647]	3
32	[16384, 16384]	[0, 0]	[16384, 16384]	3
32	[16384, 16384]	[0, 1]	[16384, 32768]	3
32	[16384, 16384]	[0, 2]	[16384, 65536]	3
32	[16384, 16384]	[-2147483648, 8]	[16384, 4194304]	3
32	[1, 1]	[1, 12]	[2, 4096]	3
32	[18, 2147483647]	[2, 2]	[-2147483648, 2147483644]	3
32	[1, 2147483647]	[0, 0]	[1, 2147483647]	3
32	[0, 8192]	[3, 3]	[0, 65536]	3
32	[8192, 8192]	[3, 3]	[65536, 65536]	3
32	[5, 6]	[8, 8]	[1280, 1536]	3
32	[52, 52]	[8, 8]	[13312, 13312]	3
32	[1, 65537]	[16, 16]	[-2147483648, 2147418112]	3
32	[1, 1]	[5, 259]	[-2147483648, 1073741824]	3
32	[2, 536870913]	[5, 5]	[-2147483648, 2147483616]	3
32	[6, 6]	[1, 1]	[12, 12]	3
32	[1, 254]	[0, 255]	[-2147483648, 2130706432]	3
32	[0, 536870911]	[10, 10]	[-2147483648, 2147482624]	3
32	[2, 2]	[2, 31]	[-2147483648, 1073741824]	3
32	[8, 8]	[0, 15]	[8, 262144]	3
32	[32, 32]	[8, 8]	[8192, 8192]	3
32	[0, 24]	[4, 4]	[0, 384]	3
32	[66, 67]	[8, 8]	[16896, 17152]	3
32	[4, 4]	[24, 24]	[67108864, 67108864]	3
32	[1, 1]	[-2147483646, 14]	[1, 16384]	3
32	[-2147483647, -1]	[16, 16]	[-2147483648, 2147418112]	3
32	[50331648, 1073741823]	[6, 6]	[-2147483648, 2147483584]	3
32	[0, 1073741823]	[14, 14]	[-2147483648, 2147467264]	3
32	[4, 1073741824]	[1, 1]	[-2147483648, 2147483646]	3
32	[2, 31]	[3, 3]	[16, 248]	3
32	[-2147483648, 2147483646]	[3, 4]	[-2147483648, 2147483640]	3
32	[0, 255]	[3, 5]	[0, 8160]	3
32	[-2147483648, 2147483647]	[3, 7]	[-2147483648, 2147483640]	3
32	[-1, 6]	[28, 28]	[-268435456, 1610612736]	3
32	[8388608, 16777215]	[6, 6]	[536870912, 1073741760]	3
32	[8388608, 16777215]	[5, 5]	[268435456, 536870880]	3
32	[0, 2147483647]	[1, 2147483647]	[-2147483648, 2147483646]	3
32	[0, 16777215]	[7, 7]	[0, 2147483520]	3
32	[1, 512]	[3, 3]	[8, 4096]	3
32	[-268435456, 268435455]	[1, 1]	[-536870912, 536870910]	3
32	[0, 4080]	[4, 4]	[0, 65280]	3
32	[495, 495]	[0, 3]	[495, 3960]	3
32	[495, 495]	[0, 6]	[495, 31680]	3
32	[2097168, 2097168]	[0, 9]	[2097168, 1073750016]	3
32	[1, 1]	[6, 2147483647]	[-2147483648, 1073741824]	3
32	[0, 255]	[14, 16]	[0, 16711680]	3
32	[0, 51]	[0, 31]	[-2147483648, 2080374784]	3
32	[0, 831]	[4, 35]	[-2147483648, 2143289344]	3
32	[0, 0]	[0, 3]	[0, 0]	3
32	[-2147483648, 2147483638]	[6, 6]	[-2147483648, 2147483584]	3
32	[-2147483648, 2147483640]	[6, 6]	[-2147483648, 2147483584]	3
32	[-2147483641, 2147483647]	[6, 6]	[-2147483648, 2147483584]	3
32	[1, 1]	[7, 15]	[128, 32768]	3
32	[-128, 65662]	[27, 27]	[-2147483648, 2013265920]	3
32	[0, 98302]	[16, 16]	[-2147483648, 2147418112]	3
32	[128, 2147483647]	[24, 24]	[-2147483648, 2130706432]	3
32	[0, 4080]	[2, 2]	[0, 16320]	3
32	[0, 32768]	[6, 6]	[0, 2097152]	3
32	[0, 2]	[22, 22]	[0, 8388608]	3
32	[0, 2295]	[3, 3]	[0, 18360]	3
32	[1024, 1024]	[0, 1]	[1024, 2048]	3
32	[0, 16510]	[6, 6]	[0, 1056640]	3
32	[65536, 65536]	[0, 1]	[65536, 131072]	3
32	[65536, 65536]	[0, 2]	[65536, 262144]	3
32	[256, 256]	[0, 7]	[256, 32768]	3
32	[-2147483648, 255]	[7, 7]	[-2147483648, 2147483520]	3
32	[2, 2147483647]	[12, 12]	[-2147483648, 2147479552]	3
32	[-2147483648, 2147483647]	[-94, 255]	[-2147483648, 2147483647]	3
32	[-2147483648, 2147483647]	[1, 246]	[-2147483648, 2147483646]	3
32	[0, 9]	[28, 28]	[-2147483648, 1879048192]	3
32	[33554430, 67108859]	[-251, 254]	[-2147483648, 2147483584]	3
32	[33554432, 67108860]	[-251, 254]	[-2147483648, 2147483520]	3
32	[33554434, 67108863]	[-251, 254]	[-2147483648, 2147483616]	3
32	[1712, 1712]	[1, 1]	[3424, 3424]	3
32	[1712, 1712]	[1, 2]	[3424, 6848]	3
32	[1712, 1712]	[1, 3]	[3424, 13696]	3
32	[128, 1024]	[16, 16]	[8388608, 67108864]	3
32	[2, 2]	[-2147483647, 2147483647]	[-2147483648, 1073741824]	3
32	[-2147483648, 2147483390]	[-2147483648, 7]	[-2147483648, 2147483646]	3
32	[-2147483648, 2147483646]	[-2147483648, 7]	[-2147483648, 2147483646]	3
32	[1, 1]	[-2147483624, 2147483647]	[-2147483648, 1073741824]	3
32	[0, 425]	[24, 24]	[-2147483648, 2130706432]	3
32	[1, 8388606]	[9, 9]	[-2147483648, 2147483136]	3
32	[1, 8388607]	[9, 9]	[-2147483648, 2147483136]	3
32	[-1073741825, 1073741822]	[1, 1]	[-2147483648, 2147483646]	3
32	[0, 2047]	[5, 5]	[0, 65504]	3
32	[0, 2046]	[5, 5]	[0, 65472]	3
32	[-1, 536870911]	[3, 3]	[-2147483648, 2147483640]	3
32	[-2147483647, 9980]	[14, 14]	[-2147483648, 2147467264]	3
32	[-536870912, 536870911]	[5, 5]	[-2147483648, 2147483616]	3
32	[-2147483644, 2147483647]	[3, 3]	[-2147483648, 2147483640]	3
32	[1601, 2147483647]	[2, 2]	[-2147483648, 2147483644]	3
32	[-1073741824, 256]	[5, 5]	[-2147483648, 2147483616]	3
32	[0, 16777215]	[8, 24]	[-2147483648, 2147483392]	3
32	[0, 510]	[4, 4]	[0, 8160]	3
32	[1025, 2147483647]	[3, 3]	[-2147483648, 2147483640]	3
32	[-67108864, 67108863]	[2, 2]	[-268435456, 268435452]	3
32	[0, 1]	[-2147483623, 2147483647]	[-2147483648, 1073741824]	3
32	[0, 15]	[5, 5]	[0, 480]	3
32	[262144, 262144]	[3, 3]	[2097152, 2097152]	3
32	[524288, 524288]	[3, 3]	[4194304, 4194304]	3
32	[32768, 32768]	[3, 3]	[262144, 262144]	3
32	[65536, 65536]	[3, 3]	[524288, 524288]	3
32	[65536, 524288]	[3, 3]	[524288, 4194304]	3
32	[65536, 4194304]	[3, 3]	[524288, 33554432]	3
32	[32768, 262144]	[3, 3]	[262144, 2097152]	3
32	[32768, 2097152]	[3, 3]	[262144, 16777216]	3
32	[524288, 4194304]	[3, 3]	[4194304, 33554432]	3
32	[524288, 33554432]	[3, 3]	[4194304, 268435456]	3
32	[262144, 2097152]	[3, 3]	[2097152, 16777216]	3
32	[262144, 16777216]	[3, 3]	[2097152, 134217728]	3
32	[-2147483648, 2147483647]	[-2147483623, 23]	[-2147483648, 2147483647]	3
32	[1, 127]	[5, 5]	[32, 4064]	3
32	[128, 65535]	[8, 8]	[32768, 16776960]	3
32	[128, 16777215]	[8, 8]	[-2147483648, 2147483392]	3
32	[-1, 1]	[0, 1]	[-2, 2]	3
32	[1, 2147483647]	[17, 17]	[-2147483648, 2147352576]	3
32	[8, 8]	[15, 15]	[262144, 262144]	3
32	[0, 8191]	[4, 4]	[0, 131056]	3
32	[-2147483648, 536870911]	[2, 2]	[-2147483648, 2147483644]	3
32	[1, 1]	[2, 8]	[4, 256]	3
32	[2, 6]	[2, 2]	[8, 24]	3
32	[1, 1]	[0, 268435455]	[-2147483648, 1073741824]	3
32	[1, 1]	[-2147483647, 4]	[1, 16]	3
32	[13, 13]	[8, 8]	[3328, 3328]	3
32	[61, 61]	[8, 8]	[15616, 15616]	3
32	[0, 1023]	[7, 7]	[0, 130944]	3
32	[4, 259]	[3, 3]	[32, 2072]	3
32	[4, 260]	[3, 3]	[32, 2080]	3
32	[128, 16384]	[7, 7]	[16384, 2097152]	3
32	[0, 0]	[0, 15]	[0, 0]	3
32	[0, 9]	[8, 8]	[0, 2304]	3
32	[4, 13]	[3, 3]	[32, 104]	3
32	[0, 255]	[4, 12]	[0, 1044480]	3
32	[-6, 2147483641]	[1, 1]	[-2147483648, 2147483646]	3
32	[-1023, 1023]	[1, 1]	[-2046, 2046]	3
32	[0, 8191]	[8, 8]	[0, 2096896]	3
32	[1, 1]	[4, 11]	[16, 2048]	3
32	[0, 63]	[13, 13]	[0, 516096]	3
32	[-536870910, 536870913]	[2, 2]	[-2147483648, 2147483644]	3
32	[-536870912, 536870926]	[2, 2]	[-2147483648, 2147483644]	3
32	[-2147483648, 65534]	[3, 3]	[-2147483648, 2147483640]	3
32	[0, 2097151]	[8, 8]	[0, 536870656]	3
32	[0, 16351]	[16, 16]	[0, 1071579136]	3
32	[2048, 16383]	[16, 16]	[134217728, 1073676288]	3
32	[0, 16345]	[16, 16]	[0, 1071185920]	3
32	[128, 16383]	[16, 16]	[8388608, 1073676288]	3
32	[256, 16383]	[16, 16]	[16777216, 1073676288]	3
32	[6, 16383]	[16, 16]	[393216, 1073676288]	3
32	[0, 2031616]	[5, 5]	[0, 65011712]	3
32	[64, 64]	[0, 3]	[64, 512]	3
32	[255, 255]	[8, 24]	[-16777216, 2139095040]	3
32	[0, 1023]	[9, 9]	[0, 523776]	3
32	[-2147483648, 2147483647]	[5, 30]	[-2147483648, 2147483616]	3
32	[0, 255]	[2, 6]	[0, 16320]	3
32	[0, 0]	[21, 21]	[0, 0]	3
32	[0, 15]	[21, 21]	[0, 31457280]	3
32	[1, 2]	[23, 23]	[8388608, 16777216]	3
32	[1, 14]	[4, 4]	[16, 224]	3
32	[0, 1048575]	[1, 1]	[0, 2097150]	3
32	[0, 4095]	[12, 12]	[0, 16773120]	3
32	[-4096, 4095]	[19, 19]	[-2147483648, 2146959360]	3
32	[-2147483648, -536870913]	[3, 3]	[-2147483648, 2147483640]	3
32	[8, 8]	[0, 8]	[8, 2048]	3
32	[0, 0]	[1, 32]	[0, 0]	3
32	[2, 2046]	[13, 13]	[16384, 16760832]	3
32	[0, 8191]	[14, 14]	[0, 134201344]	3
32	[0, 511]	[4, 4]	[0, 8176]	3
32	[0, 1023]	[3, 3]	[0, 8184]	3
32	[1, 1]	[-223, 32]	[-2147483648, 1073741824]	3
32	[-128, 127]	[24, 31]	[-2147483648, 2130706432]	3
32	[0, 268435455]	[27, 27]	[-2147483648, 2013265920]	3
32	[0, 268435455]	[26, 26]	[-2147483648, 2080374784]	3
32	[3, 15]	[2, 2]	[12, 60]	3
32	[1, 1]	[-249, 6]	[1, 64]	3
32	[15, 15]	[8, 8]	[3840, 3840]	3
32	[-67108864, 67108863]	[5, 5]	[-2147483648, 2147483616]	3
32	[12, 12]	[0, 0]	[12, 12]	3
32	[0, 3]	[0, 2147483637]	[-2147483648, 1610612736]	3
32	[2, 3]	[0, 2147483645]	[-2147483648, 1610612736]	3
32	[0, 1]	[3, 4]	[0, 16]	3
32	[1, 1]	[12, 16]	[4096, 65536]	3
32	[-2147483648, 2147483647]	[24, 28]	[-2147483648, 2130706432]	3
32	[1, 254]	[16, 16]	[65536, 16646144]	3
32	[1, 254]	[9, 9]	[512, 130048]	3
32	[1, 1]	[-4, 275]	[-2147483648, 1073741824]	3
32	[-16744190, 2147483647]	[8, 8]	[-2147483648, 2147483392]	3
32	[-2147483648, 8388606]	[8, 8]	[-2147483648, 2147483392]	3
32	[0, 1]	[-2147483648, 2147483646]	[-2147483648, 1073741824]	3
32	[256, 496]	[-2147483648, 2147483647]	[-2147483648, 2130706432]	3
32	[512, 752]	[-2147483648, 2147483647]	[-2147483648, 2130706432]	3
32	[1, 1]	[1, 1073741822]	[-2147483648, 1073741824]	3
32	[1, 1]	[-2147483618, 2147483646]	[-2147483648, 1073741824]	3
32	[1, 1]	[-2147483648, 255]	[-2147483648, 1073741824]	3
32	[-2147483648, 2147483647]	[-2147483648, 2147483638]	[-2147483648, 2147483647]	3
32	[-2147483648, 2147483647]	[-2147483618, 4]	[-2147483648, 2147483647]	3
32	[-2147483648, 2147483646]	[-2147483620, 5]	[-2147483648, 2147483646]	3
32	[0, 1]	[-2147483648, 4]	[0, 16]	3
32	[-2147483648, 2147483647]	[-2147483591, 1]	[-2147483648, 2147483647]	3
32	[0, 0]	[-2147483617, 6]	[0, 0]	3
32	[0, 65535]	[-2147483632, 31]	[-2147483648, 2147450880]	3
32	[-2147483647, 2147483647]	[2, 3]	[-2147483648, 2147483644]	3
32	[0, 255]	[-2147483582, 3]	[0, 2040]	3
32	[-2147483648, 2147483647]	[-2147483586, 6]	[-2147483648, 2147483647]	3
32	[-2147483648, 8421374]	[1, 1]	[-2147483648, 2147483646]	3
32	[0, 0]	[-2147483635, 2147483647]	[0, 0]	3
32	[0, 16777215]	[17, 17]	[-2147483648, 2147352576]	3
32	[0, 1073741823]	[8, 8]	[-2147483648, 2147483392]	3
32	[8, 8]	[1, 2147483647]	[-2147483648, 1073741824]	3
32	[-2147483648, -18]	[2, 2]	[-2147483648, 2147483644]	3
32	[-2147483648, -19]	[3, 3]	[-2147483648, 2147483640]	3
32	[0, 0]	[1, 25]	[0, 0]	3
32	[2, 1073741825]	[-2147483648, 2147483647]	[-2147483648, 2147483646]	3
32	[0, 44646]	[16, 16]	[-2147483648, 2147418112]	3
32	[-65535, 2147483646]	[0, 255]	[-2147483648, 2147483646]	3
32	[15, 15]	[3, 4]	[120, 240]	3
32	[15, 15]	[3, 5]	[120, 480]	3
32	[-1024, 1024]	[1, 1]	[-2048, 2048]	3
32	[0, 65535]	[-2147483346, 7]	[0, 8388480]	3
32	[0, 7]	[-2147483648, 31]	[-2147483648, 1879048192]	3
32	[0, 96]	[3, 3]	[0, 768]	3
32	[1, 1]	[8, 2147483647]	[-2147483648, 1073741824]	3
32	[-2147483648, 7905]	[16, 16]	[-2147483648, 2147418112]	3
32	[2, 2]	[0, 279]	[-2147483648, 1073741824]	3
32	[9, 9]	[0, 0]	[9, 9]	3
32	[8, 8]	[-2147483647, 2147483647]	[-2147483648, 1073741824]	3
32	[272, 272]	[-2147483648, 2147483647]	[-2147483648, 1140850688]	3
32	[288, 288]	[-2147483648, 2147483647]	[-2147483648, 1207959552]	3
32	[304, 304]	[-2147483648, 2147483647]	[-2147483648, 1610612736]	3
32	[-2147483648, 2147483647]	[-2147483648, 510]	[-2147483648, 2147483647]	3
32	[-2147483648, 2147483647]	[2, 511]	[-2147483648, 2147483644]	3
32	[0, 4]	[5, 5]	[0, 128]	3
32	[-1, 255]	[2, 2]	[-4, 1020]	3
32	[1, 1]	[6, 260]	[-2147483648, 1073741824]	3
32	[1, 2304]	[0, 0]	[1, 2304]	3
32	[1, 2304]	[0, 1]	[1, 4608]	3
32	[1, 2304]	[0, 2]	[1, 9216]	3
32	[-2147483648, 2147483647]	[5, 8]	[-2147483648, 2147483616]	3
32	[64, 64]	[8, 8]	[16384, 16384]	3
32	[0, 1]	[-2147483431, 1]	[0, 2]	3
32	[2, 3]	[1, 10]	[4, 3072]	3
32	[0, 255]	[-2147483576, 8]	[0, 65280]	3
32	[-1, 254]	[-2147483648, 255]	[-2147483648, 2130706432]	3
32	[-1, 254]	[0, 255]	[-2147483648, 2130706432]	3
32	[1, 1]	[-2147483616, 2147483646]	[-2147483648, 1073741824]	3
32	[4, 2147483639]	[3, 3]	[-2147483648, 2147483640]	3
32	[0, 16777215]	[0, 1]	[0, 33554430]	3
32	[0, 16777215]	[0, 2]	[0, 67108860]	3
32	[0, 0]	[-2147483537, 31]	[0, 0]	3
32	[53812, 53812]	[-2147483521, 16]	[-768344064, 1763311616]	3
32	[53812, 53812]	[16, 16]	[-768344064, -768344064]	3
32	[0, 0]	[-2147483537, 16]	[0, 0]	3
32	[0, 1]	[-2147483554, 15]	[0, 32768]	3
32	[-2147483648, 2147483647]	[-2147483585, 1]	[-2147483648, 2147483647]	3
32	[2561, 3071]	[9, 9]	[1311232, 1572352]	3
32	[2560, 3145727]	[4, 4]	[40960, 50331632]	3
32	[40960, 50331647]	[4, 4]	[655360, 805306352]	3
32	[1, 1023]	[28, 38]	[-2147483648, 1879048192]	3
32	[1, 1023]	[2, 37]	[-2147483648, 2145386496]	3
32	[655360, 805306367]	[2, 4]	[-2147483648, 2147483644]	3
32	[655360, 805306367]	[4, 4]	[-2147483648, 2147483632]	3
32	[3, 3]	[14, 14]	[49152, 49152]	3
32	[0, 16711680]	[6, 6]	[0, 1069547520]	3
32	[0, 1069547520]	[7, 7]	[-2147483648, 2147483520]	3
32	[61930, 61930]	[16, 16]	[-236322816, -236322816]	3
32	[8, 3071]	[9, 9]	[4096, 1572352]	3
32	[8, 3145727]	[4, 4]	[128, 50331632]	3
32	[-2147483648, 2147483647]	[-5, 8]	[-2147483648, 2147483647]	3
32	[-2147483648, 2147483647]	[-13, 23]	[-2147483648, 2147483647]	3
32	[61930, 61930]	[-13, 16]	[-236322816, 2029322240]	3
32	[-2147483648, 2147483647]	[-4, 1]	[-2147483648, 2147483647]	3
32	[-2147483648, 2147483647]	[-13, 5]	[-2147483648, 2147483647]	3
32	[-2147483648, 2147483647]	[-8, 5]	[-2147483648, 2147483647]	3
32	[0, 268435455]	[-9, 4]	[-2147483648, 2147483640]	3
32	[0, 16777215]	[-5, 4]	[0, 268435440]	3
32	[0, 1048575]	[-1, 4]	[0, 16777200]	3
32	[0, 16776960]	[0, 0]	[0, 16776960]	3
32	[0, 0]	[-2147483526, 2]	[0, 0]	3
32	[0, 0]	[-2147483556, 2]	[0, 0]	3
32	[0, 0]	[-2147483586, 2]	[0, 0]	3
32	[0, 3]	[-2147483586, 2]	[0, 12]	3
32	[0, 32767]	[-2147483632, 16]	[0, 2147418112]	3
32	[0, 262140]	[2, 2]	[0, 1048560]	3
32	[0, 1048560]	[2, 2]	[0, 4194240]	3
32	[0, 4194240]	[2, 2]	[0, 16776960]	3
