# ---
# domain: SConstRange
# op: Umax
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [1, 1]
# - [2, 2]
# - [3, 2]
# - [4, 3]
# - [5, 2]
# - [6, 2]
# - [7, 2]
# - [8, 487]
# - [9, 2]
# - [10, 4]
# - [11, 4]
# - [12, 3]
# - [15, 1]
# - [16, 398]
# - [17, 5]
# - [18, 2]
# - [19, 2]
# - [20, 1]
# - [24, 10]
# - [31, 2]
# - [32, 5075]
# - [33, 106]
# - [34, 74]
# - [35, 70]
# - [36, 44]
# - [37, 38]
# - [38, 35]
# - [39, 6]
# - [40, 6]
# - [41, 1]
# - [42, 4]
# - [43, 1]
# - [44, 1]
# - [45, 1]
# - [48, 2]
# - [50, 2]
# - [61, 7]
# - [62, 5]
# - [64, 12154]
# - [65, 375]
# - [66, 548]
# - [67, 498]
# - [68, 282]
# - [69, 243]
# - [70, 165]
# - [71, 50]
# - [72, 71]
# - [73, 30]
# - [74, 40]
# - [75, 13]
# - [76, 10]
# - [77, 5]
# - [78, 4]
# - [79, 1]
# - [80, 2]
# - [81, 1]
# - [83, 1]
# - [84, 2]
# - [94, 2]
# - [95, 2]
# - [96, 3]
# - [102, 1]
# - [124, 1]
# - [128, 132]
# - [129, 3]
# - [130, 4]
# - [131, 7]
# - [132, 6]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[-1152921504606846976, 1152921504606846975]	[-288230376151711744, 288230376151711743]	[-1152921504606846976, 1152921504606846975]	58
64	[3, 3]	[-1, 4611686018427387902]	[-1, 4611686018427387902]	58
64	[2, 2]	[0, 8589934590]	[2, 8589934590]	58
64	[28, 28]	[-17179869184, 17179869176]	[-17179869184, 17179869176]	58
64	[-329406144173384850, 329406144173384850]	[0, 329406144173384850]	[-329406144173384850, 329406144173384850]	58
64	[21, 21]	[0, 4611686018427387903]	[21, 4611686018427387903]	58
64	[21, 4611686018427387903]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	58
64	[1, 1]	[-4611686018427387893, 4611686018427387903]	[-4611686018427387893, 4611686018427387903]	58
64	[1, 1]	[-4611686018427387892, 4611686018427387903]	[-4611686018427387892, 4611686018427387903]	58
64	[1, 144115188075855872]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	58
64	[1, 1]	[-1, 134217726]	[-1, 134217726]	58
64	[13, 13]	[1, 576460752303423487]	[13, 576460752303423487]	58
64	[0, 127]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	58
64	[0, 17179344900]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	58
64	[0, 57646075230342348]	[-72057594037927936, 72057594037927935]	[-72057594037927936, 72057594037927935]	57
64	[0, 72057594037927935]	[1, 72057594037927935]	[1, 72057594037927935]	57
64	[3, 3]	[0, 8]	[3, 8]	57
64	[32, 32]	[1, 2147483648]	[32, 2147483648]	57
64	[1, 1]	[1, 1]	[1, 1]	57
64	[8, 8]	[2, 2147483647]	[8, 2147483647]	57
64	[-9223372036854775808, 1152921504606846976]	[1, 1]	[-9223372036854775808, 1152921504606846976]	57
64	[0, 9223372036854775807]	[0, 333333]	[0, 9223372036854775807]	57
64	[16, 16]	[4, 64]	[16, 64]	57
64	[-54901024028897475, 54901024028897475]	[0, 109802048057794950]	[-54901024028897475, 109802048057794950]	56
64	[16, 16]	[0, 576460752303423487]	[16, 576460752303423487]	56
64	[3, 3]	[-3, 4294967292]	[-3, 4294967292]	56
64	[3, 3]	[0, 329406144173384850]	[3, 329406144173384850]	56
64	[0, 144115188075855871]	[-72057594037927936, 72057594037927935]	[-72057594037927936, 144115188075855871]	56
64	[1, 1]	[-1073741824, 1073741823]	[-1073741824, 1073741823]	56
64	[1, 1]	[0, 52405522936674862]	[1, 52405522936674862]	56
64	[1, 1]	[0, 41175768021673106]	[1, 41175768021673106]	56
64	[2, 2]	[-4294967295, 4294967295]	[-4294967295, 4294967295]	56
64	[3072, 3072]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	56
64	[0, 4294967295]	[1, 8589934590]	[1, 8589934590]	56
64	[16, 16]	[0, 63]	[16, 63]	56
64	[2, 2]	[-1, 67108863]	[-1, 67108863]	56
64	[-20587884010836553, 20587884010836553]	[1, 1]	[-20587884010836553, 20587884010836553]	56
64	[8, 8]	[0, 134217727]	[8, 134217727]	56
64	[72, 72]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775800]	56
64	[1, 1]	[0, 4096]	[1, 4096]	56
64	[1, 2415919102]	[1, 268435456]	[1, 2415919102]	56
64	[12, 12]	[-2305843009213693953, 2305843009213693950]	[-2305843009213693953, 2305843009213693950]	56
64	[15, 15]	[0, 511]	[15, 511]	56
64	[1, 8]	[1, 1]	[1, 8]	55
64	[3, 144115188075855874]	[8, 8]	[8, 144115188075855874]	55
64	[-39755913951960240, 39755913951960240]	[1, 1]	[-39755913951960240, 39755913951960240]	55
64	[-9223372036854775808, 9223372036854775807]	[512, 512]	[-9223372036854775808, 9223372036854775807]	55
64	[16384, 16384]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	55
64	[6, 6]	[0, 4294967294]	[6, 4294967294]	55
64	[0, 128102389400760775]	[-144115188075855872, 144115188075855871]	[-144115188075855872, 144115188075855871]	55
64	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775792]	[-9223372036854775808, 9223372036854775807]	55
64	[128, 128]	[-9223372036854775808, 9223372036854775806]	[-9223372036854775808, 9223372036854775806]	55
64	[24, 24]	[-8, 2032]	[-8, 2032]	54
64	[1, 1]	[-9223372036854775805, 9223372036854775806]	[-9223372036854775805, 9223372036854775806]	54
64	[1, 1]	[-2147483648, 4294967293]	[-2147483648, 4294967293]	54
64	[1, 1]	[-576460752303423491, 576460752303423484]	[-576460752303423491, 576460752303423484]	54
64	[-52405522936674862, 52405522936674862]	[0, 104811045873349724]	[-52405522936674862, 104811045873349724]	54
64	[7, 7]	[-576460752303423489, 576460752303423486]	[-576460752303423489, 576460752303423486]	54
64	[3, 3]	[-288230376151711745, 288230376151711742]	[-288230376151711745, 288230376151711742]	54
64	[1, 1]	[0, 42700796466920258]	[1, 42700796466920258]	54
64	[1, 1]	[0, 32768]	[1, 32768]	54
64	[1, 1]	[0, 3074457345618258602]	[1, 3074457345618258602]	54
64	[0, 67818912035696880]	[-33909456017848440, 33909456017848440]	[-33909456017848440, 67818912035696880]	54
64	[14, 14]	[0, 2147483647]	[14, 2147483647]	54
64	[1, 1]	[-1152921504606846975, 1152921508901814271]	[-1152921504606846975, 1152921508901814271]	54
64	[5, 5]	[0, 72057594037927935]	[5, 72057594037927935]	54
64	[0, 63]	[1, 63]	[1, 63]	54
64	[1, 164703072086692426]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	54
64	[1, 1]	[-164703072086692424, 164703072086692425]	[-164703072086692424, 164703072086692425]	54
64	[0, 6]	[1, 1]	[1, 6]	54
64	[5, 262148]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	54
64	[1, 329406144173384851]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	54
64	[1, 288230376151711744]	[0, 1152921504606846972]	[1, 1152921504606846972]	54
64	[0, 9223372036854775804]	[4, 4]	[4, 9223372036854775804]	54
64	[0, 768614336404564650]	[-768614338552048298, 2147483647]	[-768614338552048298, 768614336404564650]	53
64	[8, 8]	[1, 1073741824]	[8, 1073741824]	53
64	[0, 16]	[1, 1]	[1, 16]	53
64	[40, 40]	[1, 2147483647]	[40, 2147483647]	53
64	[16, 16]	[-17179869180, 17179869180]	[-17179869180, 17179869180]	53
64	[8, 8]	[0, 8191]	[8, 8191]	52
64	[2, 3]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	52
64	[64, 64]	[0, 4294967294]	[64, 4294967294]	52
64	[1, 1]	[-2147483647, 6442450943]	[-2147483647, 6442450943]	52
64	[1, 1]	[0, 2251799813685247]	[1, 2251799813685247]	52
64	[1, 1]	[-2147483642, 4294967293]	[-2147483642, 4294967293]	52
64	[1, 1]	[-1152921504606846975, 1152921504606846975]	[-1152921504606846975, 1152921504606846975]	52
64	[0, 4294967295]	[1, 2147483641]	[1, 4294967295]	52
64	[2, 2]	[-4294967294, 4294967295]	[-4294967294, 4294967295]	52
64	[0, 5]	[1, 1]	[1, 5]	52
64	[1, 1]	[0, 144]	[1, 144]	52
64	[8, 8]	[1, 64]	[8, 64]	52
64	[1, 1]	[-576460752303423487, 576460752303423487]	[-576460752303423487, 576460752303423487]	52
64	[-9223372036854775804, 9223372036854775796]	[-9223372036854775808, 9223372036854775804]	[-9223372036854775808, 9223372036854775804]	52
64	[26, 26]	[0, 2305843009213693951]	[26, 2305843009213693951]	52
64	[0, 4294967295]	[5, 4294967293]	[5, 4294967295]	52
64	[16, 16]	[-2147483645, 2147483650]	[-2147483645, 2147483650]	52
64	[65536, 65536]	[0, 983040]	[65536, 983040]	52
64	[0, 76861433640456465]	[1, 76861433640456465]	[1, 76861433640456465]	51
64	[0, 4611686018427387903]	[5, 5]	[5, 4611686018427387903]	51
64	[0, 4294967295]	[1, 3]	[1, 4294967295]	51
64	[-128102389400760775, 128102389400760775]	[0, 128102389400760775]	[-128102389400760775, 128102389400760775]	51
64	[12, 12]	[1, 2147483648]	[12, 2147483648]	51
64	[65, 4294967295]	[1, 4294967296]	[65, 4294967296]	51
64	[116, 116]	[0, 4294967295]	[116, 4294967295]	50
64	[32, 32]	[-8589934576, 8589934592]	[-8589934576, 8589934592]	50
64	[3, 3]	[-2147483650, 2147483645]	[-2147483650, 2147483645]	50
64	[2, 2]	[0, 2305843009213693951]	[2, 2305843009213693951]	50
64	[1, 1]	[-4294967297, 4294967293]	[-4294967297, 4294967293]	50
64	[-28823037615171174, 28823037615171174]	[0, 57646075230342348]	[-28823037615171174, 57646075230342348]	50
64	[8, 8]	[1, 576460752303423487]	[8, 576460752303423487]	50
64	[1, 4294967296]	[-36028797018963968, 36028797018963967]	[-36028797018963968, 36028797018963967]	50
64	[11, 11]	[0, 4294967295]	[11, 4294967295]	50
64	[124, 124]	[-8589934596, 8589934584]	[-8589934596, 8589934584]	50
64	[24, 24]	[-4294967295, 4294967295]	[-4294967295, 4294967295]	50
64	[-192153584101141162, 192153584101141162]	[0, 192153584101141162]	[-192153584101141162, 192153584101141162]	50
64	[32, 32]	[1, 65]	[32, 65]	50
64	[7, 7]	[0, 255]	[7, 255]	50
64	[3, 3]	[-1, 288230376151711742]	[-1, 288230376151711742]	50
64	[8, 8]	[1, 768614336404564651]	[8, 768614336404564651]	50
64	[2093064, 2093064]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775800]	50
64	[1, 230584300921369396]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	50
64	[7, 7]	[1, 2147483647]	[7, 2147483647]	50
64	[0, 1537228672809129301]	[5, 5]	[5, 1537228672809129301]	50
64	[1, 1]	[0, 126]	[1, 126]	50
64	[1, 1]	[0, 10876617967989122]	[1, 10876617967989122]	50
64	[4, 4]	[0, 16]	[4, 16]	50
64	[8, 8]	[0, 1024]	[8, 1024]	50
64	[1, 1]	[0, 35465847073801215]	[1, 35465847073801215]	50
64	[1, 1]	[-4611686018427387905, 4611686018427387902]	[-4611686018427387905, 4611686018427387902]	50
64	[1, 36028797018963968]	[0, 36028797018963968]	[1, 36028797018963968]	50
64	[7, 7]	[0, 135637824071393761]	[7, 135637824071393761]	50
64	[-38430716820228232, 38430716820228232]	[1, 1]	[-38430716820228232, 38430716820228232]	49
64	[-2305843011361177599, 2305843011361177599]	[0, 2305843009213693951]	[-2305843011361177599, 2305843011361177599]	49
64	[12, 12]	[0, 255]	[12, 255]	49
64	[-29562089861714025, 29562089861714025]	[1, 1]	[-29562089861714025, 29562089861714025]	49
64	[8, 8]	[1, 32]	[8, 32]	49
64	[-9223372036854775808, 9223372036854775807]	[0, 3]	[-9223372036854775808, 9223372036854775807]	49
64	[40, 40]	[0, 576460752303423487]	[40, 576460752303423487]	48
64	[1280, 1280]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	48
64	[50, 50]	[1, 9223372036854775807]	[50, 9223372036854775807]	48
64	[2, 2]	[0, 30]	[2, 30]	48
64	[-44343134792571037, 44343134792571037]	[0, 88686269585142074]	[-44343134792571037, 88686269585142074]	48
64	[-10675199116730064, 10675199116730064]	[1, 1]	[-10675199116730064, 10675199116730064]	48
64	[17, 17]	[2, 2147483647]	[17, 2147483647]	48
64	[-144115188075855872, 144115188075855871]	[0, 144115188075855871]	[-144115188075855872, 144115188075855871]	48
64	[16, 16]	[-2305843009213693952, 2305843009213693951]	[-2305843009213693952, 2305843009213693951]	48
64	[7, 7]	[-2147483645, 4294967294]	[-2147483645, 4294967294]	48
64	[15, 15]	[0, 2147483647]	[15, 2147483647]	48
64	[-4611686018427387904, 4611686018427387903]	[1, 9223372036854775807]	[-4611686018427387904, 9223372036854775807]	48
64	[-4294967296, -4294967296]	[-9223372036854775808, 9223372036854775807]	[-4294967296, -1]	48
64	[1152921504606846976, 1152921504606846976]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	48
64	[16, 16]	[-9223372036854775808, 9223372036854775806]	[-9223372036854775808, 9223372036854775806]	48
64	[32, 32]	[-536870911, 536870911]	[-536870911, 536870911]	48
64	[-4611686018427387903, 4611686018427387904]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	48
64	[18, 18]	[1, 4294967296]	[18, 4294967296]	48
64	[3, 3]	[-36028797018963968, 36028797018963967]	[-36028797018963968, 36028797018963967]	48
64	[-2147483648, 2147483647]	[-576460752303423488, 576460752303423487]	[-576460752303423488, 576460752303423487]	48
64	[8, 8]	[-1, 4294967295]	[-1, 4294967295]	48
64	[6, 4294967296]	[-15, 14]	[-15, 4294967296]	48
64	[0, 166666]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	48
64	[43, 43]	[0, 65536]	[43, 65536]	48
64	[-65534, 65536]	[-65535, 65535]	[-65535, 65536]	48
64	[-3074457345618258602, 3074457345618258602]	[1, 1]	[-3074457345618258602, 3074457345618258602]	48
64	[2, 2]	[0, 768614336404564650]	[2, 768614336404564650]	48
64	[-8589934592, 1125908496777208]	[0, 1125899906842620]	[-8589934592, 1125908496777208]	48
64	[16, 16]	[-34359738360, 0]	[-34359738360, 16]	48
64	[1, 1]	[-144115188075855870, 144115192370823168]	[-144115188075855870, 144115192370823168]	48
64	[-9223372036854775808, 9223372036854775807]	[0, 177372539170284150]	[-9223372036854775808, 9223372036854775807]	48
64	[1, 4]	[0, 32]	[1, 32]	48
64	[32, 32]	[-17179869168, 17179869180]	[-17179869168, 17179869180]	47
64	[32, 32]	[-17179869176, 17179869176]	[-17179869176, 17179869176]	47
64	[1, 14]	[3, 3]	[3, 14]	47
64	[8, 8]	[-9223372036854775807, 9223372036854775807]	[-9223372036854775807, 9223372036854775807]	47
64	[-9223372036854775808, 9223372036854775807]	[0, 255]	[-9223372036854775808, 9223372036854775807]	47
64	[1, 1]	[0, 1023]	[1, 1023]	47
64	[3, 20]	[3, 3]	[3, 20]	47
64	[-576460752303423487, 576460752303423488]	[-1152921504606846976, 1152921504606846974]	[-1152921504606846976, 1152921504606846974]	47
64	[3, 3]	[-2, 1]	[-2, 3]	46
64	[3, 3]	[-3, 2]	[-3, 3]	46
64	[8, 8]	[0, 9223372036854775806]	[8, 9223372036854775806]	46
64	[1, 1]	[-9223372036854775808, 15]	[-9223372036854775808, 15]	46
64	[-26202761468337431, 26202761468337431]	[1, 1]	[-26202761468337431, 26202761468337431]	46
64	[7, 7]	[0, 38]	[7, 38]	46
64	[5, 5]	[-2305843009213693952, 2305843009213693951]	[-2305843009213693952, 2305843009213693951]	46
64	[24, 24]	[0, 2147483647]	[24, 2147483647]	46
64	[5, 5]	[0, 3689348814741910323]	[5, 3689348814741910323]	46
64	[0, 4294967295]	[1, 2]	[1, 4294967295]	46
64	[1, 4294967296]	[-1152921504606846976, 1152921508901814270]	[-1152921504606846976, 1152921508901814270]	46
64	[3, 3]	[-1, 576460752303423486]	[-1, 576460752303423486]	46
64	[0, 4294967295]	[-288230376151711744, 288230376151711743]	[-288230376151711744, 288230376151711743]	46
64	[18, 18]	[1, 1152921504606846976]	[18, 1152921504606846976]	46
64	[0, 4611686018427387903]	[0, 4611686018427387900]	[0, 4611686018427387903]	46
64	[1, 1]	[-2305843009213693950, 2305843009213693952]	[-2305843009213693950, 2305843009213693952]	46
64	[16, 16]	[0, 2147483646]	[16, 2147483646]	46
64	[64, 64]	[0, 448]	[64, 448]	46
64	[7, 7]	[0, 177372539170284150]	[7, 177372539170284150]	46
64	[0, 4294967292]	[4, 4294967292]	[4, 4294967292]	45
64	[-34937015291116575, 34937015291116575]	[1, 1]	[-34937015291116575, 34937015291116575]	45
64	[3, 3]	[-2147483647, 4294967293]	[-2147483647, 4294967293]	45
64	[1, 1]	[-230584300921369395, 230584300921369395]	[-230584300921369395, 230584300921369395]	45
64	[0, 1152921504606846975]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	45
64	[0, 658812288346769700]	[-329406144173384850, 329406144173384850]	[-329406144173384850, 658812288346769700]	45
64	[1, 1]	[-1152921504606846976, 1152921508901814270]	[-1152921504606846976, 1152921508901814270]	45
64	[30, 30]	[-9223372036854775808, 9223372036854775806]	[-9223372036854775808, 9223372036854775806]	45
64	[-16470307208669242, 16470307208669242]	[1, 1]	[-16470307208669242, 16470307208669242]	45
64	[-288230376151711744, 288230376151711742]	[-2305843009213693952, 2305843009213693951]	[-2305843009213693952, 2305843009213693951]	45
64	[1, 1]	[-536870912, 536870911]	[-536870912, 536870911]	45
64	[12, 12]	[1, 1073741823]	[12, 1073741823]	45
64	[0, 4294967295]	[14, 14]	[14, 4294967295]	45
64	[32, 32]	[1, 256]	[32, 256]	44
64	[60, 60]	[1, 9223372036854775807]	[60, 9223372036854775807]	44
64	[0, 121360158379668102]	[-60680079189834051, 60680079189834051]	[-60680079189834051, 121360158379668102]	44
64	[1, 1]	[0, 13]	[1, 13]	44
64	[0, 9223372036854775807]	[16, 16]	[16, 9223372036854775807]	44
64	[-9223372036854775808, 9223372036854775807]	[10, 10]	[-9223372036854775808, 9223372036854775807]	44
64	[1, 2305843009213693952]	[0, 2305843009213693951]	[1, 2305843009213693952]	44
64	[12, 12]	[1, 131071]	[12, 131071]	44
64	[101, 101]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	44
64	[16, 16]	[-2147483647, 6442450943]	[-2147483647, 6442450943]	44
64	[1, 1]	[-2147483647, 4294967293]	[-2147483647, 4294967293]	44
64	[1, 1]	[0, 1073741822]	[1, 1073741822]	44
64	[11, 11]	[-2305843009213693952, 2305843009213693951]	[-2305843009213693952, 2305843009213693951]	44
64	[1, 1]	[-9223372036854775808, 1]	[-9223372036854775808, 1]	44
64	[8, 8]	[-2147483647, 2147483663]	[-2147483647, 2147483663]	44
64	[-9223372036854775808, 9223372036854775807]	[0, 768614336404564650]	[-9223372036854775808, 9223372036854775807]	44
64	[1, 1]	[-1, 384307168202282324]	[-1, 384307168202282324]	44
64	[0, 4294967295]	[15, 4294967295]	[15, 4294967295]	44
64	[208, 208]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	44
64	[0, 768614336404564650]	[3, 3]	[3, 768614336404564650]	44
64	[8, 8]	[-9223372036854775808, 1152921504606846968]	[-9223372036854775808, 1152921504606846968]	44
64	[3, 3]	[-4294967296, 4294967301]	[-4294967296, 4294967301]	44
64	[1, 1]	[0, 44343134792571037]	[1, 44343134792571037]	44
64	[9, 9]	[-4611686016279904256, 4611686018427387904]	[-4611686016279904256, 4611686018427387904]	44
64	[4, 4]	[-1073741827, 1073741820]	[-1073741827, 1073741820]	44
64	[16, 16]	[-1, 4294967295]	[-1, 4294967295]	44
64	[-576460752303423487, 576460752303423487]	[-288230376151711744, 288230376151711743]	[-576460752303423487, 576460752303423487]	44
64	[-576460752303423487, 576460752303423487]	[0, 288230376151711743]	[-576460752303423487, 576460752303423487]	44
64	[7, 7]	[0, 134217727]	[7, 134217727]	44
64	[16, 16]	[0, 1048560]	[16, 1048560]	44
64	[4, 4]	[-9223372036854775808, 1152921504606846976]	[-9223372036854775808, 1152921504606846976]	44
64	[32, 32]	[8, 1064]	[32, 1064]	44
64	[0, 9223372036854775807]	[0, 250000]	[0, 9223372036854775807]	44
64	[4, 4]	[0, 7]	[4, 7]	43
64	[0, 76861433640456465]	[-144115188075855872, 144115188075855871]	[-144115188075855872, 144115188075855871]	43
64	[1, 1]	[0, 65536]	[1, 65536]	43
64	[3, 3]	[-2147483633, 4294967294]	[-2147483633, 4294967294]	43
64	[24, 24]	[0, 31]	[24, 31]	43
64	[1, 1]	[-2147483641, 2147483646]	[-2147483641, 2147483646]	43
64	[2, 2]	[0, 8]	[2, 8]	43
64	[512, 512]	[-9223372036854775808, 9223372036854775296]	[-9223372036854775808, 9223372036854775296]	43
64	[4, 4]	[-4611686016279904256, 4611686018427387904]	[-4611686016279904256, 4611686018427387904]	43
64	[1023, 1023]	[0, 4294967295]	[1023, 4294967295]	43
64	[0, 4294967295]	[-9223372036854775806, 9223372036854775806]	[-9223372036854775806, 9223372036854775806]	43
64	[0, 8]	[4, 4]	[4, 8]	43
64	[8, 8]	[1, 4611686018427387903]	[8, 4611686018427387903]	43
64	[1, 2305843009213693951]	[0, 2305843009213693951]	[1, 2305843009213693951]	43
64	[-11, 2305843009213693940]	[0, 10]	[-11, 2305843009213693940]	42
64	[1, 72057594037927936]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	42
64	[-30340039594917025, 30340039594917025]	[1, 1]	[-30340039594917025, 30340039594917025]	42
64	[14, 14]	[1, 1152921504606846975]	[14, 1152921504606846975]	42
64	[1, 67108864]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	42
64	[1000, 1000]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	42
64	[0, 511]	[0, 511]	[0, 511]	42
64	[31, 31]	[0, 2147483647]	[31, 2147483647]	42
64	[-1152921504606846975, 1152921504606846976]	[-2147483648, 2147483647]	[-1152921504606846975, 1152921504606846976]	42
64	[-576460752303423487, 576460752303423488]	[-288230376151711744, 288230376151711743]	[-576460752303423487, 576460752303423488]	42
64	[0, 4611686018427387903]	[0, 4611686018427387903]	[0, 4611686018427387903]	42
64	[1, 1]	[-65536, 65536]	[-65536, 65536]	42
64	[65536, 65536]	[0, 4294967295]	[65536, 4294967295]	42
64	[1, 4294967296]	[-36028797018963968, 36028801313931262]	[-36028797018963968, 36028801313931262]	42
64	[8, 8]	[1, 128]	[8, 128]	42
64	[160, 160]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	42
64	[1, 1]	[-4294967296, 4294967301]	[-4294967296, 4294967301]	42
64	[50, 50]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	42
64	[103079215104, 103079215104]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	42
64	[1, 1]	[-2, 288230376151711741]	[-2, 288230376151711741]	42
64	[1, 4294967296]	[4, 5]	[4, 4294967296]	42
64	[1, 2147483648]	[4, 5]	[4, 2147483648]	42
64	[-576460752303423488, 576460752303423487]	[-288230376151711744, 288230376151711743]	[-576460752303423488, 576460752303423487]	42
64	[-329406144173384850, 329406144173384850]	[0, 164703072086692426]	[-329406144173384850, 329406144173384850]	42
